Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.352959424257278442e-01,-1.117015257477760315e-01,-6.017685309052467346e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.352959424257278442e-01,-1.117015257477760315e-01,-6.017685309052467346e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.352959424257278442e-01,-1.117015257477760315e-01,-6.017685309052467346e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.352959424257278442e-01,-1.117015257477760315e-01,-6.017685309052467346e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.352959424257278442e-01,-1.117015257477760315e-01,-6.017685309052467346e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.565861195325851440e-02,5.123125761747360229e-02,-1.276467293500900269e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.565861195325851440e-02,5.123125761747360229e-02,-1.276467293500900269e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.565861195325851440e-02,5.123125761747360229e-02,-1.276467293500900269e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.565861195325851440e-02,5.123125761747360229e-02,-1.276467293500900269e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.565861195325851440e-02,5.123125761747360229e-02,-1.276467293500900269e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.059103786945343018e-01,-1.127826049923896790e-02,-1.344989240169525146e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.059103786945343018e-01,-1.127826049923896790e-02,-1.344989240169525146e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.059103786945343018e-01,-1.127826049923896790e-02,-1.344989240169525146e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.059103786945343018e-01,-1.127826049923896790e-02,-1.344989240169525146e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.059103786945343018e-01,-1.127826049923896790e-02,-1.344989240169525146e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638115942478179932e-02,-8.677008748054504395e-02,-2.027433067560195923e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638115942478179932e-02,-8.677008748054504395e-02,-2.027433067560195923e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638115942478179932e-02,-8.677008748054504395e-02,-2.027433067560195923e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638115942478179932e-02,-8.677008748054504395e-02,-2.027433067560195923e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638115942478179932e-02,-8.677008748054504395e-02,-2.027433067560195923e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.080853193998336792e-02,1.208164915442466736e-01,1.410927623510360718e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.080853193998336792e-02,1.208164915442466736e-01,1.410927623510360718e-02
