Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.543744518054949194e-02,-1.409631866297145208e-02,-2.486224755115991503e+00
-3.525084263243994515e-02,-1.098470271542231931e-02,-1.933730364808655233e+00
-4.523033338913649143e-02,-1.415716296763980427e-02,-2.486224754021164163e+00
-5.515457537851077563e-02,-1.735923042931981561e-02,-3.038719142079808311e+00
-6.501588503769385741e-02,-2.059867558921229039e-02,-3.591213528067322969e+00
1.348061547454661724e-01,1.910283520634444288e-01,2.308001969648499596e+01
-2.926562874463374195e-02,3.014428744004655006e-02,2.535100337427525830e+00
-3.257700802467592555e-02,3.365864682661921098e-02,2.833347436019129084e+00
-3.584895429532811151e-02,3.716636756387622920e-02,3.131594534663867169e+00
-3.907820589474017559e-02,4.066742037366951473e-02,3.429841633387739730e+00
6.165010588921123746e-01,-5.277425519477614291e-01,-7.687591104442851986e+01
