Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.660269051790237427e-01,1.018634289503097534e-01,-1.138520017266273499e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.660269051790237427e-01,1.018634289503097534e-01,-1.138520017266273499e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.660269051790237427e-01,1.018634289503097534e-01,-1.138520017266273499e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.660269051790237427e-01,1.018634289503097534e-01,-1.138520017266273499e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.660269051790237427e-01,1.018634289503097534e-01,-1.138520017266273499e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601389944553375244e-01,2.040239982306957245e-02,-7.913065701723098755e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601389944553375244e-01,2.040239982306957245e-02,-7.913065701723098755e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601389944553375244e-01,2.040239982306957245e-02,-7.913065701723098755e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601389944553375244e-01,2.040239982306957245e-02,-7.913065701723098755e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601389944553375244e-01,2.040239982306957245e-02,-7.913065701723098755e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.241999119520187378e-02,1.818586885929107666e-01,-1.307349950075149536e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.241999119520187378e-02,1.818586885929107666e-01,-1.307349950075149536e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.241999119520187378e-02,1.818586885929107666e-01,-1.307349950075149536e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.241999119520187378e-02,1.818586885929107666e-01,-1.307349950075149536e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.241999119520187378e-02,1.818586885929107666e-01,-1.307349950075149536e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.377162039279937744e-02,4.694924503564834595e-02,-1.903784871101379395e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.377162039279937744e-02,4.694924503564834595e-02,-1.903784871101379395e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.377162039279937744e-02,4.694924503564834595e-02,-1.903784871101379395e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.377162039279937744e-02,4.694924503564834595e-02,-1.903784871101379395e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.377162039279937744e-02,4.694924503564834595e-02,-1.903784871101379395e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.448298037052154541e-02,-5.526491254568099976e-02,-1.122630909085273743e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.448298037052154541e-02,-5.526491254568099976e-02,-1.122630909085273743e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.448298037052154541e-02,-5.526491254568099976e-02,-1.122630909085273743e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.448298037052154541e-02,-5.526491254568099976e-02,-1.122630909085273743e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.448298037052154541e-02,-5.526491254568099976e-02,-1.122630909085273743e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.211748838424682617e-03,5.475372448563575745e-02,1.429148763418197632e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.211748838424682617e-03,5.475372448563575745e-02,1.429148763418197632e-01
