Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509710103273391724e-01,4.684940725564956665e-02,6.516128778457641602e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509710103273391724e-01,4.684940725564956665e-02,6.516128778457641602e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509710103273391724e-01,4.684940725564956665e-02,6.516128778457641602e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509710103273391724e-01,4.684940725564956665e-02,6.516128778457641602e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509710103273391724e-01,4.684940725564956665e-02,6.516128778457641602e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.243677854537963867e-02,6.433595716953277588e-02,1.061979755759239197e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.243677854537963867e-02,6.433595716953277588e-02,1.061979755759239197e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.243677854537963867e-02,6.433595716953277588e-02,1.061979755759239197e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.243677854537963867e-02,6.433595716953277588e-02,1.061979755759239197e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.243677854537963867e-02,6.433595716953277588e-02,1.061979755759239197e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.613224789500236511e-02,-1.668775975704193115e-01,-9.152507781982421875e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.613224789500236511e-02,-1.668775975704193115e-01,-9.152507781982421875e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.613224789500236511e-02,-1.668775975704193115e-01,-9.152507781982421875e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.613224789500236511e-02,-1.668775975704193115e-01,-9.152507781982421875e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.613224789500236511e-02,-1.668775975704193115e-01,-9.152507781982421875e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.139969766139984131e-01,1.983295753598213196e-02,-1.246340572834014893e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.139969766139984131e-01,1.983295753598213196e-02,-1.246340572834014893e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.139969766139984131e-01,1.983295753598213196e-02,-1.246340572834014893e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.139969766139984131e-01,1.983295753598213196e-02,-1.246340572834014893e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.139969766139984131e-01,1.983295753598213196e-02,-1.246340572834014893e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.228686586022377014e-02,-1.132634002715349197e-02,-1.114669218659400940e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.228686586022377014e-02,-1.132634002715349197e-02,-1.114669218659400940e-01
