Roll,Pitch,Yaw
-6.404487844396063168e-02,-2.067122966083406385e-02,1.665030684651082615e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.294750740567684477e-04,5.983080209285392614e-04,2.403369806609035025e-03
-5.851569374094215499e-04,1.062678582155625199e-03,4.272657434062644352e-03
-9.133150025610934199e-04,1.658766871910527605e-03,6.676027241025981468e-03
-1.313618574143840881e-03,2.386036596338999682e-03,9.613479227873622177e-03
-1.785697218010390275e-03,3.243893250355856135e-03,1.308501339527976502e-02
-3.112498513282587441e-03,-5.404549676453959499e-03,-2.472627332955617541e-01
-3.927544386834491350e-03,-6.834599624554172498e-03,-3.129418969763120284e-01
-4.833073353357118969e-03,-8.430801476963687216e-03,-3.863480212156120697e-01
-5.827415277044108860e-03,-1.019265070147999316e-02,-4.674811060915001204e-01
-6.908752350244523263e-03,-1.211962141712054006e-02,-5.563411517094686287e-01
-2.540185229745440740e-02,3.198992261755026403e-03,-6.872472396192789157e-01
-2.941448432664413998e-02,3.657570315164589917e-03,-7.970441288380309963e-01
-3.371201089084102653e-02,4.134437310479406429e-03,-9.149741174950639655e-01
-3.829210895099183221e-02,4.626362416990305315e-03,-1.041037204280785167e+00
-4.315232990377688288e-02,5.129924289294106148e-03,-1.175233387605387980e+00
-6.404487844396063168e-02,-2.067122966083406385e-02,1.665030684651082615e-01
