Roll,Pitch,Yaw
-5.539344332090991724e-02,1.732630089898979167e-02,-1.676787065824576928e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.116501189599658968e-04,-5.451591725938049462e-04,3.026094743594878386e-03
-9.087811445825002676e-04,-9.682342388259916437e-04,5.379723988629372261e-03
-1.418582153994606392e-03,-1.511256218679876391e-03,8.405818732287437950e-03
-2.040612882926562399e-03,-2.173693614999211692e-03,1.210437897463560210e-02
-2.774387272402530774e-03,-2.954952582013053476e-03,1.647540471579314950e-02
1.286852038632420835e-03,9.848453368905260574e-03,-3.517181834701251786e-01
1.609882382884192864e-03,1.244980698901843735e-02,-4.451433269866182374e-01
1.961805419309166007e-03,1.535113125592012587e-02,-5.495596647211882235e-01
2.339671229959445781e-03,1.855075140851555546e-02,-6.649671972046299340e-01
2.740246371209051780e-03,2.204687332426769758e-02,-7.913659251497803249e-01
3.632717706539793402e-03,8.900560352511880866e-03,-5.419447762419994374e-01
4.193021662797205909e-03,1.030971522392080085e-02,-6.285276700677160377e-01
4.788978855245652234e-03,1.181989901789733989e-02,-7.215241118710089552e-01
5.419409366068263408e-03,1.343050522090542993e-02,-8.209341017612604707e-01
6.083065691053561076e-03,1.514089762365575416e-02,-9.267576398717964903e-01
-2.007297624225699503e-02,8.943497220716087673e-03,-6.301761512820656108e-01
-2.232754247107218357e-02,9.920631999195662909e-03,-7.021407095563809708e-01
-2.469654027817754643e-02,1.094134702989802213e-02,-7.779952431829512127e-01
-2.717893496547143031e-02,1.200429098520059898e-02,-8.577397519509271095e-01
-2.977365185676708950e-02,1.310805969990743933e-02,-9.413742356163556924e-01
-9.526337669051546109e-02,-2.858222471716501470e-02,-2.117743697047452245e-01
-1.034557164027608972e-01,-3.107031579942020130e-02,-2.305898477924431256e-01
-1.119534820903975852e-01,-3.365636498526460019e-02,-2.502059807954863380e-01
-1.207518257586644300e-01,-3.633950212637825777e-02,-2.706227679428266919e-01
-1.298457596118730573e-01,-3.911883045601764058e-02,-2.918402083758009913e-01
-5.539344332090991724e-02,1.732630089898979167e-02,-1.676787065824576928e+00
