Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.806014806032180786e-02,-6.485529243946075439e-03,-1.111454814672470093e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.806014806032180786e-02,-6.485529243946075439e-03,-1.111454814672470093e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.806014806032180786e-02,-6.485529243946075439e-03,-1.111454814672470093e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.806014806032180786e-02,-6.485529243946075439e-03,-1.111454814672470093e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.806014806032180786e-02,-6.485529243946075439e-03,-1.111454814672470093e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.018671616911888123e-01,6.954355537891387939e-02,2.445587329566478729e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.018671616911888123e-01,6.954355537891387939e-02,2.445587329566478729e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.018671616911888123e-01,6.954355537891387939e-02,2.445587329566478729e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.018671616911888123e-01,6.954355537891387939e-02,2.445587329566478729e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.018671616911888123e-01,6.954355537891387939e-02,2.445587329566478729e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.472250491380691528e-02,-1.532278805971145630e-01,-1.310478448867797852e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.472250491380691528e-02,-1.532278805971145630e-01,-1.310478448867797852e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.472250491380691528e-02,-1.532278805971145630e-01,-1.310478448867797852e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.472250491380691528e-02,-1.532278805971145630e-01,-1.310478448867797852e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.472250491380691528e-02,-1.532278805971145630e-01,-1.310478448867797852e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.769877672195434570e-01,1.061950922012329102e-01,-1.481264084577560425e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.769877672195434570e-01,1.061950922012329102e-01,-1.481264084577560425e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.769877672195434570e-01,1.061950922012329102e-01,-1.481264084577560425e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.769877672195434570e-01,1.061950922012329102e-01,-1.481264084577560425e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.769877672195434570e-01,1.061950922012329102e-01,-1.481264084577560425e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.071053683757781982e-01,-2.521046623587608337e-02,2.890614792704582214e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.071053683757781982e-01,-2.521046623587608337e-02,2.890614792704582214e-02
