Roll,Pitch,Yaw
-1.131893784780894745e-02,2.261619044148506508e-02,3.034320193633013862e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.672304750438311598e-04,3.695579056426157093e-05,-2.496950170172695591e-02
-8.298724966451792454e-04,6.540860874805932024e-05,-4.439022524669202635e-02
-1.295384660860453502e-03,1.016355539771293860e-04,-6.935972694521733151e-02
-1.863353507642164300e-03,1.453823509549382589e-04,-9.987800679391797831e-02
-2.533320999320079741e-03,1.963430682012661411e-04,-1.359450647867014583e-01
-5.137774706032240818e-03,7.339209056567318722e-03,-4.376197083654344011e-01
-6.509107537079530242e-03,9.265382064906801246e-03,-5.538624437649697363e-01
-8.045619782538412923e-03,1.140751765411180882e-02,-6.837807953910847170e-01
-9.748733681540881768e-03,1.376234798545003003e-02,-8.273747634183087341e-01
-1.162003079963318947e-02,1.632631306289158632e-02,-9.846443480743841681e-01
-1.131893784780894745e-02,2.261619044148506508e-02,3.034320193633013862e-01
