Roll,Pitch,Yaw
9.656203909457367063e-02,5.544116027999372587e-02,-1.862650747105906390e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.579241107828220636e-03,-2.478795324517239903e-04,-4.955547236620175960e-02
-2.804669943727913176e-03,-4.417987680119246467e-04,-8.809861752161618487e-02
-4.377322654399913929e-03,-6.926942916780974655e-04,-1.376540898166335181e-01
-6.295506991779003733e-03,-1.001813958965002511e-03,-1.982218891761186597e-01
-8.557313205373395792e-03,-1.370700234257840209e-03,-2.698020154650306313e-01
-5.120976807807389730e-03,1.016784786091144872e-02,3.228084015596771692e-03
-6.472346845981697371e-03,1.285142354231207269e-02,4.085543839900230602e-03
-7.978933672086751389e-03,1.584342552379109162e-02,5.043881296987198781e-03
-9.639678153624901477e-03,1.914181417022718310e-02,6.103096390778747597e-03
-1.145344712522188349e-02,2.274440905715081201e-02,7.263189126532003381e-03
-2.153055390067201702e-02,-3.025690233313591687e-02,1.006006403963514012e-01
-2.493481750794644333e-02,-3.502392758188214994e-02,1.166729327889241136e-01
-2.858182872219060255e-02,-4.012569461175243685e-02,1.339357657156650672e-01
-3.246986991492824270e-02,-4.555872171045872998e-02,1.523891393097164260e-01
-3.659714427551340882e-02,-5.131935227725498150e-02,1.720330537318652264e-01
-3.031233019817619265e-02,-3.355003091705525964e-02,3.034640838200469148e-01
-3.372001089025084691e-02,-3.728471839311327946e-02,3.381189335601906265e-01
-3.730135343911041707e-02,-4.120161976256798281e-02,3.746470186390925550e-01
-4.105491065697696590e-02,-4.529793112025796986e-02,4.130483391105347346e-01
-4.497918238485139331e-02,-4.957074258890549479e-02,4.533228950346355202e-01
3.980962277025735380e-02,-3.227819319297562523e-02,-2.191237221767078636e-01
4.324627058874937202e-02,-3.504487396441557240e-02,-2.385921804560291737e-01
4.681331263100857454e-02,-3.791312421951129052e-02,-2.588890835083883513e-01
5.050897811146837918e-02,-4.088112382177618714e-02,-2.800144312784483280e-01
5.433144450420052812e-02,-4.394700059372246004e-02,-3.019682237041400596e-01
9.656203909457367063e-02,5.544116027999372587e-02,-1.862650747105906390e+00
