Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.736953515471235485e-03,7.726233950557071309e-03,-5.922148021473264690e-01
3.674617295051989599e-03,5.997537015270525997e-03,-4.606115127825947675e-01
4.714440096329378799e-03,7.699885910945360006e-03,-5.922148021525472927e-01
5.748170504855020999e-03,9.396173891634820516e-03,-7.238180915280285621e-01
6.774945944874166855e-03,1.108583603050099231e-02,-8.554213809134749713e-01
6.168711290166885297e-02,-8.428718126514385400e-02,1.115591351545994137e+01
2.301752829263399927e-02,-1.125167447383947604e-02,2.106839995383976039e+00
2.564658453110919487e-02,-1.257753101326044426e-02,2.354703523780671048e+00
2.825273141753841324e-02,-1.390554017828692437e-02,2.602567051889978611e+00
3.083420810394109368e-02,-1.523614985273087814e-02,2.850430579615612192e+00
-3.273995269112315865e-01,-8.552226069165644873e-01,-4.538530427379535581e+01
-1.949047154232582540e-02,-1.501347286716294971e-01,-4.399742851917443076e+00
-2.044400241706673810e-02,-1.607882074501765512e-01,-4.725649807339221908e+00
-2.129691129371755892e-02,-1.713540960685482062e-01,-5.051556792024924469e+00
-2.204330574022185171e-02,-1.818278544836288424e-01,-5.377463812231169982e+00
-1.901775152054312912e+00,3.811311125693285451e+00,-8.405641734299831569e+01
