Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.139994979345760051e-03,-2.734048912103540993e-02,-2.568206002312894753e+00
4.792905400282088807e-03,-2.121312416390274888e-02,-1.997493557465137792e+00
6.187719801894199859e-03,-2.722123581075513304e-02,-2.568206002743312233e+00
7.603359855104188485e-03,-3.319810496312519676e-02,-3.138918448475484624e+00
9.044931591892279091e-03,-3.913953868267987940e-02,-3.709630895023131814e+00
-7.460945510765575328e-01,6.430280034175052117e-01,1.455435545219007842e+01
-1.879697346973239758e-01,1.306570348267331594e-01,1.519110807305172062e-01
-2.095571158186457783e-01,1.456910189559799673e-01,1.697829710413145399e-01
-2.309963202281658246e-01,1.606314142346839391e-01,1.876548604090521044e-01
-2.522769654690297791e-01,1.754719253362128084e-01,2.055267485132974969e-01
1.123270693196334991e+00,-1.995867788089944472e+00,-3.131931987123013172e+01
-7.270727227080812927e-02,-1.408948657580240404e-01,-4.798098803005301782e+00
-7.740781052812352458e-02,-1.510644929709681061e-01,-5.153513584386182345e+00
-8.197051110960043574e-02,-1.611874387299518097e-01,-5.508928387026728934e+00
-8.638747362838547494e-02,-1.712614895139151494e-01,-5.864343215677636501e+00
-2.147214779956913233e+00,2.213674153823425250e+00,-1.566625395660923203e+01
-3.299112725380276556e-01,7.124247765568844648e-02,-7.653936582166132041e+00
-3.466837473822870219e-01,7.321498325145647801e-02,-8.067662059388268858e+00
-3.633040373746697083e-01,7.490698341842023933e-02,-8.481387311302334808e+00
-3.797649927291764094e-01,7.630720399298268619e-02,-8.895112302682960603e+00
2.709839885910395374e+00,2.796690562441889183e-01,1.150182703374974267e+02
