Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.191659556327479275e-02,8.374148194327264011e-03,0.000000000000000000e+00
-4.805431413016018893e-02,6.499290604030537842e-03,0.000000000000000000e+00
-6.168274556285848614e-02,8.342520243443897823e-03,0.000000000000000000e+00
-7.525413186245420716e-02,1.017803458611745912e-02,0.000000000000000000e+00
-8.876211346362039567e-02,1.200497350164766129e-02,0.000000000000000000e+00
5.441256712061761647e-01,2.248584248356240781e-02,0.000000000000000000e+00
5.501560793394924542e-02,1.791614619292920818e-02,0.000000000000000000e+00
6.133780784512744833e-02,1.997500658054698550e-02,0.000000000000000000e+00
6.761792967008312116e-02,2.202016397770203623e-02,0.000000000000000000e+00
7.385306129132888919e-02,2.405067002945867824e-02,0.000000000000000000e+00
1.780998463204049587e-01,1.586087916636277073e-01,0.000000000000000000e+00
1.016447976947314064e-01,4.897140431020115953e-02,0.000000000000000000e+00
1.088196015131696753e-01,5.242814944001008420e-02,0.000000000000000000e+00
1.159279367103251412e-01,5.585287046708580644e-02,0.000000000000000000e+00
1.229665442025237171e-01,5.924399715593279409e-02,0.000000000000000000e+00
-4.966978385579039479e-01,4.956296924287471872e-03,0.000000000000000000e+00
6.675666048366594996e-02,5.947400112088626484e-02,0.000000000000000000e+00
7.007945939761930920e-02,6.243430647417825413e-02,0.000000000000000000e+00
7.336207755706648792e-02,6.535881431579065870e-02,0.000000000000000000e+00
7.660302862848335226e-02,6.824620043534923575e-02,0.000000000000000000e+00
-1.485285366084888814e+00,1.633731239611317942e-01,0.000000000000000000e+00
-5.177452813401751258e-02,8.184805493074258365e-02,0.000000000000000000e+00
-5.371387892213570076e-02,8.491388690271481354e-02,0.000000000000000000e+00
-5.562365958491927859e-02,8.793297245176713572e-02,0.000000000000000000e+00
-5.750301764002579280e-02,9.090396389463978322e-02,0.000000000000000000e+00
5.473067890702878913e+00,4.784351749819719113e-01,0.000000000000000000e+00
3.236391986506846341e-01,1.234477564560767376e-01,0.000000000000000000e+00
3.330739079082156717e-01,1.270464724861981864e-01,0.000000000000000000e+00
3.423304845859800882e-01,1.305772384549198084e-01,0.000000000000000000e+00
3.514048658080990983e-01,1.340385043653986030e-01,0.000000000000000000e+00
-1.125369524044001501e+01,-3.135992495777295996e+00,0.000000000000000000e+00
-3.044259319511063988e-01,-4.905691600528543778e-02,0.000000000000000000e+00
-3.114422100294396145e-01,-5.018755041056935373e-02,0.000000000000000000e+00
-3.182955600221658021e-01,-5.129192865164274723e-02,0.000000000000000000e+00
-3.249830353187717069e-01,-5.236957584644017644e-02,0.000000000000000000e+00
7.069291978934054477e+00,-1.799915559807595322e+00,0.000000000000000000e+00
2.765204873510368477e-02,-1.406966276401536153e-01,0.000000000000000000e+00
2.815729630958330176e-02,-1.432673709891425784e-01,0.000000000000000000e+00
2.864807345636516400e-02,-1.457644861364050526e-01,0.000000000000000000e+00
2.912417473357438794e-02,-1.481869277401917651e-01,0.000000000000000000e+00
-3.934087580131351847e-01,1.071511236723918437e+01,0.000000000000000000e+00
1.196357666855270112e-02,3.113174001629845367e-01,0.000000000000000000e+00
1.213524307522319788e-02,3.157843881067490255e-01,0.000000000000000000e+00
1.230076589324806922e-02,3.200914966064893896e-01,0.000000000000000000e+00
1.246007835108055989e-02,3.242369880289766582e-01,0.000000000000000000e+00
-9.203009091580979018e+00,-1.108669293690448754e+01,0.000000000000000000e+00
-3.315173307507732203e-01,-9.440115594889636474e-02,0.000000000000000000e+00
-3.351626596578616279e-01,-9.543915185219360720e-02,0.000000000000000000e+00
-3.386404962999411961e-01,-9.642945174917413875e-02,0.000000000000000000e+00
-3.419495140078845918e-01,-9.737167788535852631e-02,0.000000000000000000e+00
1.337622635254860270e+01,2.308162888772541610e+00,0.000000000000000000e+00
1.039213606774634646e-01,-1.984356829550235415e-02,0.000000000000000000e+00
1.047560025881015544e-01,-2.000294083858867450e-02,0.000000000000000000e+00
1.055389037496440308e-01,-2.015243356549081821e-02,0.000000000000000000e+00
1.062697934322551219e-01,-2.029199478198896039e-02,0.000000000000000000e+00
-7.395198282572295945e+00,2.026176388708332965e+01,0.000000000000000000e+00
-1.115941698640113278e-01,5.719786567606688354e-01,0.000000000000000000e+00
-1.121893016195321668e-01,5.750279630452048707e-01,0.000000000000000000e+00
-1.127296267049548995e-01,5.777963234222888156e-01,0.000000000000000000e+00
-1.132149959699055297e-01,5.802829762284661408e-01,0.000000000000000000e+00
6.479331288622197427e+00,-1.339886119986885049e+01,0.000000000000000000e+00
5.748162331504838574e-02,2.207214048780881122e-01,0.000000000000000000e+00
5.764277357539135394e-02,2.213401351538538120e-01,0.000000000000000000e+00
5.777604900989198600e-02,2.218518289401394394e-01,0.000000000000000000e+00
5.788144146445413363e-02,2.222564551439765168e-01,0.000000000000000000e+00
-1.261400231376771330e+01,-1.156786602765712324e+01,0.000000000000000000e+00
-2.361976359651449253e-01,-5.099426426846895288e-02,0.000000000000000000e+00
-2.362864493058877691e-01,-5.101342963995253443e-02,0.000000000000000000e+00
-2.362621382197060971e-01,-5.100817183260955567e-02,0.000000000000000000e+00
-2.361249396695450087e-01,-5.097854204312128601e-02,0.000000000000000000e+00
-7.425363596369194408e-02,-1.643083631400589439e+00,0.000000000000000000e+00
-2.321608074944359057e-01,-8.387151909124215821e-02,0.000000000000000000e+00
-2.316936537465674739e-01,-8.370273656515339611e-02,0.000000000000000000e+00
-2.311166778730638915e-01,-8.349427949962337503e-02,0.000000000000000000e+00
-2.304303741532509608e-01,-8.324632653930533199e-02,0.000000000000000000e+00
-2.183139253528777246e+01,1.054462983626441863e+00,0.000000000000000000e+00
-6.288954051853090643e-01,-6.156169449145487693e-02,0.000000000000000000e+00
-6.261165598089313278e-01,-6.128961229968435398e-02,0.000000000000000000e+00
-6.230439738128756844e-01,-6.098877941086919274e-02,0.000000000000000000e+00
-6.196797002534060184e-01,-6.065939717741219983e-02,0.000000000000000000e+00
2.393132772682750442e+01,7.488056509445151221e+00,0.000000000000000000e+00
-2.066918026678216114e-01,6.474007790073232904e-02,0.000000000000000000e+00
-2.052646865230101092e-01,6.429306925559291619e-02,0.000000000000000000e+00
-2.037422892376711259e-01,6.381621733222847537e-02,0.000000000000000000e+00
-2.021255276661693134e-01,6.330980936226152100e-02,0.000000000000000000e+00
-2.360833219498816504e+01,5.485515777794960357e+00,0.000000000000000000e+00
-5.421339472350961142e-01,1.417869214621572671e-01,0.000000000000000000e+00
-5.369648375126989670e-01,1.404349709308624905e-01,0.000000000000000000e+00
-5.315493413495575581e-01,1.390185972936622272e-01,0.000000000000000000e+00
-5.258905359444399075e-01,1.375386061289035622e-01,0.000000000000000000e+00
2.948617569437475439e+01,5.613034303881274667e+00,0.000000000000000000e+00
-1.244745872917257801e-01,2.054645050034858977e-01,0.000000000000000000e+00
-1.229315860317714559e-01,2.029175618070783171e-01,0.000000000000000000e+00
-1.213328828215454180e-01,2.002786836797554315e-01,0.000000000000000000e+00
-1.196793520164704527e-01,1.975493141945366959e-01,0.000000000000000000e+00
2.600796868782447646e+01,-3.736897634289717729e+01,0.000000000000000000e+00
1.814885926141179828e-01,-2.362013657411760059e-01,0.000000000000000000e+00
1.786579796517223651e-01,-2.325175661606004862e-01,0.000000000000000000e+00
1.757475751025833199e-01,-2.287299432910866459e-01,0.000000000000000000e+00
1.727589277086438724e-01,-2.248405131672959190e-01,0.000000000000000000e+00
-1.097478433778005957e+01,-1.583293682463701479e+01,0.000000000000000000e+00
5.610637150094549552e-02,-3.714929500172881038e-01,0.000000000000000000e+00
5.502370322753302734e-02,-3.643254804648665690e-01,0.000000000000000000e+00
5.391686860680422466e-02,-3.569980969646890934e-01,0.000000000000000000e+00
5.278644427105586012e-02,-3.495146179000596653e-01,0.000000000000000000e+00
1.332530793286024862e+00,-1.809093266199303685e+01,0.000000000000000000e+00
6.135709338425804349e-02,-4.851211823810208656e-01,0.000000000000000000e+00
5.990055361062701644e-02,-4.736103983522532701e-01,0.000000000000000000e+00
5.841823531929496438e-02,-4.618960978817310270e-01,0.000000000000000000e+00
5.691089779258223791e-02,-4.499842812016874305e-01,0.000000000000000000e+00
-7.353616116356710641e+00,4.212003275841857963e+00,0.000000000000000000e+00
6.776264105500494350e-04,-3.922287139614399898e-01,0.000000000000000000e+00
6.577643688248551238e-04,-3.807380207824562213e-01,0.000000000000000000e+00
6.376269171358482472e-04,-3.690881385433719686e-01,0.000000000000000000e+00
6.172242262997024859e-04,-3.572849485212525877e-01,0.000000000000000000e+00
5.945808286343258864e+00,-2.475646723731261822e+00,0.000000000000000000e+00
3.562263763435616348e-02,-3.458064278635930577e-01,0.000000000000000000e+00
3.431466128264448745e-02,-3.331185226865041038e-01,0.000000000000000000e+00
