Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.807941762174518047e-02,-2.172285482724519139e-03,-1.123008371404360606e+00
2.955491063617790570e-02,-1.669147029106680122e-03,-8.734509554381385543e-01
3.793804457111493028e-02,-2.120882405411784154e-03,-1.123008371020646434e+00
4.628698914332946696e-02,-2.554472417764156508e-03,-1.372565786197526450e+00
5.459800873057259196e-02,-2.966186056542372777e-03,-1.622123200644382646e+00
-6.096821175589529629e-01,4.078647878213746969e-01,-1.270374984208572089e+00
-1.066993191122213164e-01,1.043276177349779094e-01,-1.961516224012738174e+00
-1.190995055960803878e-01,1.161749000642892105e-01,-2.192282838078229990e+00
-1.314634120451137200e-01,1.278957346288565333e-01,-2.423049451748432226e+00
-1.437897430514526453e-01,1.394799376488965459e-01,-2.653816064829034094e+00
5.831854775922289402e-01,-1.204980660244906021e+00,4.628393120033226893e+01
-5.115020331786759855e-02,-5.008771672704689926e-02,4.739975406402313851e+00
-5.491298338127972162e-02,-5.346864618914547174e-02,5.091084695453313103e+00
-5.867354255651175549e-02,-5.678429323661320083e-02,5.442193984267923668e+00
-6.243195569912316639e-02,-6.003098163815710764e-02,5.793303272735284004e+00
2.652110124389606582e+00,-6.359790153136770652e-01,-7.023162351360009836e+01
