Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.698725484311580658e-02,-4.719970747828483582e-02,-3.093023970723152161e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.698725484311580658e-02,-4.719970747828483582e-02,-3.093023970723152161e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.698725484311580658e-02,-4.719970747828483582e-02,-3.093023970723152161e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.698725484311580658e-02,-4.719970747828483582e-02,-3.093023970723152161e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.698725484311580658e-02,-4.719970747828483582e-02,-3.093023970723152161e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.538176953792572021e-02,-2.527864649891853333e-02,-1.919110305607318878e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.538176953792572021e-02,-2.527864649891853333e-02,-1.919110305607318878e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.538176953792572021e-02,-2.527864649891853333e-02,-1.919110305607318878e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.538176953792572021e-02,-2.527864649891853333e-02,-1.919110305607318878e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.538176953792572021e-02,-2.527864649891853333e-02,-1.919110305607318878e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.831396698951721191e-02,-1.463642716407775879e-01,-5.625630915164947510e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.831396698951721191e-02,-1.463642716407775879e-01,-5.625630915164947510e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.831396698951721191e-02,-1.463642716407775879e-01,-5.625630915164947510e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.831396698951721191e-02,-1.463642716407775879e-01,-5.625630915164947510e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.831396698951721191e-02,-1.463642716407775879e-01,-5.625630915164947510e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.888067185878753662e-02,-6.874121725559234619e-03,-3.332471549510955811e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.888067185878753662e-02,-6.874121725559234619e-03,-3.332471549510955811e-01
