Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.507555693387985229e-01,1.168821007013320923e-01,-7.878302782773971558e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.507555693387985229e-01,1.168821007013320923e-01,-7.878302782773971558e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.507555693387985229e-01,1.168821007013320923e-01,-7.878302782773971558e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.507555693387985229e-01,1.168821007013320923e-01,-7.878302782773971558e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.507555693387985229e-01,1.168821007013320923e-01,-7.878302782773971558e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.998434066772460938e-01,-1.042222231626510620e-01,-1.348819583654403687e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.998434066772460938e-01,-1.042222231626510620e-01,-1.348819583654403687e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.998434066772460938e-01,-1.042222231626510620e-01,-1.348819583654403687e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.998434066772460938e-01,-1.042222231626510620e-01,-1.348819583654403687e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.998434066772460938e-01,-1.042222231626510620e-01,-1.348819583654403687e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.379736259579658508e-02,1.108814626932144165e-01,7.746861875057220459e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.379736259579658508e-02,1.108814626932144165e-01,7.746861875057220459e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.379736259579658508e-02,1.108814626932144165e-01,7.746861875057220459e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.379736259579658508e-02,1.108814626932144165e-01,7.746861875057220459e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.379736259579658508e-02,1.108814626932144165e-01,7.746861875057220459e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.751441508531570435e-02,-1.982628926634788513e-02,-1.888972967863082886e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.751441508531570435e-02,-1.982628926634788513e-02,-1.888972967863082886e-01
