Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.876205830413266509e-02,-3.747066252715240513e-03,1.987090793563723798e-02
1.456146005496464571e-02,-2.908295620551231472e-03,1.545515061619885146e-02
1.869112151463174151e-02,-3.733290730646541752e-03,1.987090793404975436e-02
2.280346896263522188e-02,-4.554974316889679256e-03,2.428666525022291078e-02
2.689656920449875338e-02,-5.372992080700689232e-03,2.870242256337711753e-02
2.281419862056736220e-02,5.020768813614848169e-02,-2.054063734263665708e+01
3.280684185842728390e-02,8.132552729141607692e-03,-5.427369869799425040e+00
3.654716900943841967e-02,9.187753872194392990e-03,-6.065883969082347171e+00
4.025224745786600000e-02,1.027621570553284396e-02,-6.704398066511063625e+00
4.391913224402049787e-02,1.140132362576587802e-02,-7.342912161465159571e+00
-1.826841175726341415e+00,2.210289597982312004e-01,5.684828488967150406e+01
-2.441397137161743502e-01,4.661981887168894362e-02,1.737468934893270145e+00
-2.613212879198963945e-01,5.018186982194815932e-02,1.866170258009347549e+00
-2.783322441637068323e-01,5.376975854588807863e-02,1.994871551312360491e+00
-2.951640125812876048e-01,5.738532037120325224e-02,2.123572808524615052e+00
2.804638553955449254e+00,8.780152222113406513e-01,-1.009742607124419678e+01
2.020149367512255600e-02,1.537872566928574491e-01,9.706707461329940889e-01
2.130020740056634554e-02,1.614298263144098577e-01,1.023139458678641533e+00
2.240074395129867946e-02,1.689779587262986993e-01,1.075608177554823630e+00
2.350320202370538222e-02,1.764281439608675339e-01,1.128076903713144619e+00
-2.069740525450683322e+00,-2.158601440853577635e+00,-4.063254256875458026e+01
-1.553246735253178967e-01,-1.189115218122955946e-02,-2.481948010666195970e+00
-1.611252719662531474e-01,-1.257465939923060015e-02,-2.587562742263704862e+00
-1.668348312534324862e-01,-1.327894399689316315e-02,-2.693177457830869592e+00
-1.724506710690909550e-01,-1.400453089601372964e-02,-2.798792155539847393e+00
1.756468557437080857e+00,1.580085348810536860e+00,-3.080731614716385280e+01
-5.115836836578104008e-02,9.673243547829966926e-02,-5.038677883322972839e+00
-5.295085302179117909e-02,9.939618720372633831e-02,-5.215473652587077069e+00
-5.474278641359481973e-02,1.019914198824377338e-01,-5.392269430485263193e+00
-5.653391758614813994e-02,1.045165364418319115e-01,-5.569065217693946579e+00
-5.180894204860144292e+00,-1.059459637632577778e+00,-1.225432467306570601e+02
