Roll,Pitch,Yaw
-2.170221173441827300e+00,-3.661135001178888349e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.606136343029428680e-04,2.219926653719280310e-04,0.000000000000000000e+00
2.852680660627787083e-04,3.942842001237247831e-04,0.000000000000000000e+00
4.452750859699822401e-04,6.154384313878964860e-04,0.000000000000000000e+00
6.404867171241775386e-04,8.852508323855579108e-04,0.000000000000000000e+00
8.707384857117570799e-04,1.203494075061162195e-03,0.000000000000000000e+00
3.101691885167858886e-03,1.623544365321388360e-03,0.000000000000000000e+00
3.920289826624285927e-03,2.052029889426442572e-03,0.000000000000000000e+00
4.832958160718541819e-03,2.529755460384022422e-03,0.000000000000000000e+00
5.839070791839404834e-03,3.056393355393931862e-03,0.000000000000000000e+00
6.937958293907600660e-03,3.631593170705825577e-03,0.000000000000000000e+00
-4.356583849170958186e-03,-3.948868000132411786e-03,0.000000000000000000e+00
-5.043793361632679072e-03,-4.571764226488321883e-03,0.000000000000000000e+00
-5.779510947167672275e-03,-5.238628841037908969e-03,0.000000000000000000e+00
-6.563287218014721841e-03,-5.949054511925603965e-03,0.000000000000000000e+00
-7.394650751979244506e-03,-6.702613934867377582e-03,0.000000000000000000e+00
2.989636557995516836e-02,1.405866777128054849e-02,0.000000000000000000e+00
3.323915333053130416e-02,1.563060254683182673e-02,0.000000000000000000e+00
3.674832766625741459e-02,1.728077999342461993e-02,0.000000000000000000e+00
4.042187657217542751e-02,1.900825395101221962e-02,0.000000000000000000e+00
4.425771360706853147e-02,2.081204325855095377e-02,0.000000000000000000e+00
-2.567589211077509967e-02,-2.965788524436688972e-02,0.000000000000000000e+00
-2.788617165294715594e-02,-3.221094951381869159e-02,0.000000000000000000e+00
-3.017924306881048652e-02,-3.485964542208487560e-02,0.000000000000000000e+00
-3.255384400615934232e-02,-3.760251481494172876e-02,0.000000000000000000e+00
-3.500867572098295688e-02,-4.043805749972072261e-02,0.000000000000000000e+00
2.461203986017123160e-02,6.492235055309275582e-02,0.000000000000000000e+00
2.632392643761364767e-02,6.943801091694278005e-02,0.000000000000000000e+00
2.808571800325874654e-02,7.408531125662580485e-02,0.000000000000000000e+00
2.989647235351235513e-02,7.886176608929997001e-02,0.000000000000000000e+00
3.175522579604782986e-02,8.376483324063715985e-02,0.000000000000000000e+00
1.551689273288077431e-01,-4.044369955767002783e-03,0.000000000000000000e+00
1.641661295367604911e-01,-4.278875281356843766e-03,0.000000000000000000e+00
1.733706953838738407e-01,-4.518785301989617330e-03,0.000000000000000000e+00
1.827778095906650857e-01,-4.763974500969676146e-03,0.000000000000000000e+00
1.923825697927808720e-01,-5.014315091316762403e-03,0.000000000000000000e+00
-4.546672538641621103e-02,1.855179389976365500e-01,0.000000000000000000e+00
-4.771219121226590726e-02,1.946800623978087452e-01,0.000000000000000000e+00
-4.999868705062117391e-02,2.040095918217806059e-01,0.000000000000000000e+00
-5.232503801208145122e-02,2.135017326318650044e-01,0.000000000000000000e+00
-5.469005252999061678e-02,2.231516221207917872e-01,0.000000000000000000e+00
-1.646268885081360045e-01,2.565084017054223842e-01,0.000000000000000000e+00
-1.716589288228319854e-01,2.674650222104398289e-01,0.000000000000000000e+00
-1.787918791134216201e-01,2.785788531090663267e-01,0.000000000000000000e+00
-1.860221287945811319e-01,2.898442673884546461e-01,0.000000000000000000e+00
-1.933460280426556044e-01,3.012555768857367311e-01,0.000000000000000000e+00
1.061474323363244682e-01,3.780767383071263477e-01,0.000000000000000000e+00
1.101129762698697251e-01,3.922009137752644481e-01,0.000000000000000000e+00
1.141221346200889247e-01,4.064803965005019948e-01,0.000000000000000000e+00
1.181729044956768143e-01,4.209080505765795399e-01,0.000000000000000000e+00
1.222632671327489873e-01,4.354766835888838616e-01,0.000000000000000000e+00
-2.692481863260310915e-01,-1.514585520716474620e-01,0.000000000000000000e+00
-2.781172017061405710e-01,-1.564475406234828170e-01,0.000000000000000000e+00
-2.870574519159597715e-01,-1.614765959399110107e-01,0.000000000000000000e+00
-2.960645214227846100e-01,-1.665432340091833330e-01,0.000000000000000000e+00
-3.051339715885855730e-01,-1.716449578299009404e-01,0.000000000000000000e+00
-3.080590878603826077e-01,2.008943558740591828e-01,0.000000000000000000e+00
-3.170587218968255461e-01,2.067632050107362229e-01,0.000000000000000000e+00
-3.261063387650205980e-01,2.126633386635836953e-01,0.000000000000000000e+00
-3.351975181266177439e-01,2.185918740476258115e-01,0.000000000000000000e+00
-3.443278276457958365e-01,2.245459205702926564e-01,0.000000000000000000e+00
1.618506934234899275e-02,6.473513557910030025e-01,0.000000000000000000e+00
1.660610630653908126e-02,6.641904978960010419e-01,0.000000000000000000e+00
1.702832543185643643e-02,6.810768509088134248e-01,0.000000000000000000e+00
1.745152258352147476e-02,6.980022494405492273e-01,0.000000000000000000e+00
1.787549356222182736e-02,7.149585257550286066e-01,0.000000000000000000e+00
4.962343530567374095e-01,4.481903214970977406e-02,0.000000000000000000e+00
5.077554926114781209e-01,4.585958406053698699e-02,0.000000000000000000e+00
5.192809670866356253e-01,4.690052645754694965e-02,0.000000000000000000e+00
5.308052587517201326e-01,4.794136099715185645e-02,0.000000000000000000e+00
5.423228614417119342e-01,4.898159038451557756e-02,0.000000000000000000e+00
-2.555740279470078771e-02,2.457800042546687824e-01,0.000000000000000000e+00
-2.608752860758103281e-02,2.508780698889734873e-01,0.000000000000000000e+00
-2.661658788102340412e-02,2.559658770148919849e-01,0.000000000000000000e+00
-2.714432983923258796e-02,2.610410140325385986e-01,0.000000000000000000e+00
-2.767050483422583279e-02,2.661010801970978279e-01,0.000000000000000000e+00
-1.484199784006063894e-01,2.255474549970968856e-01,0.000000000000000000e+00
-1.511693845092847988e-01,2.297255785590897048e-01,0.000000000000000000e+00
-1.539066410046265321e-01,2.338852378516399211e-01,0.000000000000000000e+00
-1.566304635962956215e-01,2.380244812648280861e-01,0.000000000000000000e+00
-1.593395769646216431e-01,2.421413708277919130e-01,0.000000000000000000e+00
-3.028233339767266163e-01,8.709681052975345450e-01,0.000000000000000000e+00
-3.078247928866416072e-01,8.853518522122747481e-01,0.000000000000000000e+00
-3.127917361859392509e-01,8.996363027253874156e-01,0.000000000000000000e+00
-3.177218574904988602e-01,9.138148272852990583e-01,0.000000000000000000e+00
-3.226128725205585357e-01,9.278808601690377023e-01,0.000000000000000000e+00
-4.534713354890316794e-01,8.867288298016527959e-01,0.000000000000000000e+00
-4.601266986643513524e-01,8.997417949450735586e-01,0.000000000000000000e+00
-4.667186153990618425e-01,9.126306931195816707e-01,0.000000000000000000e+00
-4.732440594390108779e-01,9.253896112969275389e-01,0.000000000000000000e+00
-4.797000422175948242e-01,9.380127103439568348e-01,0.000000000000000000e+00
-2.878667103503604330e-01,1.215272503735009613e+00,0.000000000000000000e+00
-2.916027728690560594e-01,1.231042977979490471e+00,0.000000000000000000e+00
-2.952925308195925025e-01,1.246618011751413624e+00,0.000000000000000000e+00
-2.989343106558240426e-01,1.261990550316850035e+00,0.000000000000000000e+00
-3.025264650048106740e-01,1.277153649731965324e+00,0.000000000000000000e+00
-4.809570671494933780e-01,1.111925861684129879e+00,0.000000000000000000e+00
-4.864380584852621703e-01,1.124596389593562007e+00,0.000000000000000000e+00
-4.918335654996217610e-01,1.137069350041088001e+00,0.000000000000000000e+00
-4.971411763857433441e-01,1.149339175030380300e+00,0.000000000000000000e+00
-5.023585260552106968e-01,1.161400404695064559e+00,0.000000000000000000e+00
-1.170745029435319440e+00,1.489626948755404579e+00,0.000000000000000000e+00
-1.182350151804276051e+00,1.504391673941402274e+00,0.000000000000000000e+00
-1.193731342102040571e+00,1.518871726984376114e+00,0.000000000000000000e+00
-1.204883595138889207e+00,1.533060759658016137e+00,0.000000000000000000e+00
-1.215802024882810084e+00,1.546952575411361108e+00,0.000000000000000000e+00
-1.929706475414775524e-01,8.566893963691828429e-01,0.000000000000000000e+00
-1.946124422750761251e-01,8.639781328522069259e-01,0.000000000000000000e+00
-1.962152672261941733e-01,8.710939096550192051e-01,0.000000000000000000e+00
-1.977784330012198055e-01,8.780336688238186138e-01,0.000000000000000000e+00
-1.993012705218754066e-01,8.847944425682664482e-01,0.000000000000000000e+00
-8.181005763094876260e-01,1.993227816843015296e-02,0.000000000000000000e+00
-8.239691479129523932e-01,2.007526309143263521e-02,0.000000000000000000e+00
-8.296657789768194791e-01,2.021405937873121603e-02,0.000000000000000000e+00
-8.351880875336825660e-01,2.034860901788869414e-02,0.000000000000000000e+00
-8.405337796259604310e-01,2.047885614018539122e-02,0.000000000000000000e+00
-1.024558497366659937e+00,-2.793553830427664697e-01,0.000000000000000000e+00
-1.030599075693888533e+00,-2.810025239200612535e-01,0.000000000000000000e+00
-1.036417999806325874e+00,-2.825892434979042078e-01,0.000000000000000000e+00
-1.042012927523631838e+00,-2.841149035847903015e-01,0.000000000000000000e+00
-1.047381628324091540e+00,-2.855788964141170450e-01,0.000000000000000000e+00
-9.139198267150764332e-01,-1.941800416749757952e-01,0.000000000000000000e+00
-9.181831336188625015e-01,-1.950859588376785969e-01,0.000000000000000000e+00
-9.222447810139714486e-01,-1.959490376816906132e-01,0.000000000000000000e+00
-9.261032268617235275e-01,-1.967689507234475776e-01,0.000000000000000000e+00
-9.297570292602654884e-01,-1.975453917427952011e-01,0.000000000000000000e+00
-8.144467478025732010e-01,-8.050067850344631015e-01,0.000000000000000000e+00
-8.172744383198348173e-01,-8.078028317556431581e-01,0.000000000000000000e+00
-8.199202401927153661e-01,-8.104191727906349119e-01,0.000000000000000000e+00
-8.223832479264508999e-01,-8.128549138543029740e-01,0.000000000000000000e+00
-8.246626452000499485e-01,-8.151092486764106582e-01,0.000000000000000000e+00
-1.261773120061532527e+00,-9.493685564840680380e-01,0.000000000000000000e+00
-1.264688663105910882e+00,-9.515651563904876653e-01,0.000000000000000000e+00
-1.267321063987819407e+00,-9.535488710689427050e-01,0.000000000000000000e+00
-1.269669623410052406e+00,-9.553191744889616421e-01,0.000000000000000000e+00
-1.271733779164340827e+00,-9.568756434972820468e-01,0.000000000000000000e+00
-1.369440250729945907e+00,-7.976066234513011777e-01,0.000000000000000000e+00
-1.371047838500178973e+00,-7.985457133127072948e-01,0.000000000000000000e+00
-1.372348705879330666e+00,-7.993062765122622704e-01,0.000000000000000000e+00
-1.373342836981748638e+00,-7.998883028554584218e-01,0.000000000000000000e+00
-1.374030362562995267e+00,-8.002918673448204956e-01,0.000000000000000000e+00
-1.681704709772330331e+00,-1.918985779545420600e+00,0.000000000000000000e+00
-1.681788619729960077e+00,-1.919107360564044296e+00,0.000000000000000000e+00
-1.681498561021431026e+00,-1.918803084893888178e+00,0.000000000000000000e+00
-1.680835410857472123e+00,-1.918073938114023491e+00,0.000000000000000000e+00
-1.679800223575750984e+00,-1.916921106328391078e+00,0.000000000000000000e+00
-2.170221173441827300e+00,-3.661135001178888349e+00,0.000000000000000000e+00
