Roll,Pitch,Yaw
-2.732985775076092125e-02,3.232296628143320732e-03,3.842536982554198843e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.749152443376571284e-05,1.471256671423264639e-03,-5.526528194285910967e-02
4.723155184584262493e-05,2.613148253189001916e-03,-9.824939013879699368e-02
7.051242325671357766e-05,4.078920991234878668e-03,-1.535146721523312219e-01
9.577405820823771735e-05,5.867241787217199883e-03,-2.210611280581689930e-01
1.211201038194175463e-04,7.976626937169668807e-03,-3.008887579907556509e-01
-5.476289635148209704e-03,3.958990392586056450e-03,-1.720470940807235921e-02
-6.921917240157783070e-03,5.003395036649100312e-03,-2.177471033701256983e-02
-8.533832929301304188e-03,6.167595263469286861e-03,-2.688235842773057868e-02
-1.031098403708571344e-02,7.450718845072191315e-03,-3.252765367633713572e-02
-1.225224655685226705e-02,8.851831060725122088e-03,-3.871059607761273558e-02
-1.500967610038052985e-02,-9.482286692467039799e-03,-5.615156992285706972e-01
-1.736324676924911811e-02,-1.100023089978992979e-02,-6.512253067673120510e-01
-1.987861287114335573e-02,-1.263208410791330678e-02,-7.475800698367679464e-01
-2.255331747659707065e-02,-1.437824796270950091e-02,-8.505799882250144606e-01
-2.538476786887364570e-02,-1.623915454846045631e-02,-9.602250616790469762e-01
-2.732985775076092125e-02,3.232296628143320732e-03,3.842536982554198843e-01
