Roll,Pitch,Yaw
-2.620483258532323861e-02,4.065719579355146947e-03,1.018813178978097422e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.097760477212141473e-04,1.586141953759297185e-04,6.670850655672621969e-03
-1.949539590270888507e-04,2.817312130341514801e-04,1.185929005454238599e-02
-3.042619524920537146e-04,4.397833261500393902e-04,1.853014071026672441e-02
-4.375789116366766746e-04,6.326382116002974339e-04,2.668340262290036513e-02
-5.947681003937100230e-04,8.601502480808819644e-04,3.631907579254192719e-02
4.633827823679036520e-03,5.170390129718533193e-03,-2.291837067391140972e-02
5.856219125047702409e-03,6.535467219521021685e-03,-2.900606288788511872e-02
7.218801935397986883e-03,8.057666185529164735e-03,-3.580995418897039984e-02
8.720548950831769064e-03,9.736025598586882032e-03,-4.333004457909007262e-02
1.036035908480372088e-02,1.156951984399982175e-02,-5.156633406083270532e-02
6.649425758217519626e-03,-4.760027324808789248e-03,-6.049526752080126579e-01
7.705887983757190099e-03,-5.500261822715206070e-03,-7.016019189624920216e-01
8.839219278201573479e-03,-6.289489177403063264e-03,-8.054103658502765883e-01
1.004919725914157208e-02,-7.126542149682731954e-03,-9.163780158289484001e-01
1.133559048804656279e-02,-8.010187062404944269e-03,-1.034504868846143788e+00
-2.620483258532323861e-02,4.065719579355146947e-03,1.018813178978097422e+00
