Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.108928842841099514e-02,5.807221555838544547e-02,-3.177599351276448325e-01
8.599301416656743996e-03,4.507202183065912859e-02,-2.471466162731055516e-01
1.102876502932431668e-02,5.785644266967778643e-02,-3.177599353717418529e-01
1.344104553448760217e-02,7.058868715724929410e-02,-3.883732547284152736e-01
1.583349026290908554e-02,8.326307654249989754e-02,-4.589865745494881022e-01
-4.782654118105061358e-01,-1.897346930760266948e-01,-1.033930040690551522e+01
-1.105350165987066674e-01,3.253729194731284913e-02,-3.205914887094228671e+00
-1.233081660334582608e-01,3.603641499533422055e-02,-3.583081324562292558e+00
-1.360195445561797334e-01,3.943178468532306663e-02,-3.960247749804887807e+00
-1.486652824272393092e-01,4.271387519684199247e-02,-4.337414158606653025e+00
1.234044160741679885e+00,-6.147969634715086951e-01,-1.020223107555444031e+01
4.755399400958961603e-02,-5.288116056302626100e-02,-5.968472371771382790e+00
5.111313497915457443e-02,-5.643310019134272632e-02,-6.410581439034062967e+00
5.468264735650077424e-02,-5.991222230858489484e-02,-6.852690507122127350e+00
5.826326265693029804e-02,-6.331432969554620649e-02,-7.294799576115762463e+00
-2.122287245829050484e+00,2.455772064839174984e+00,-2.426618278374956716e+01
-1.863873847231835301e-01,2.055292220499365385e-01,-1.006662031623980447e+01
-1.969665425415493276e-01,2.146002716670883381e-01,-1.061076204678204071e+01
-2.076227946229913801e-01,2.233667218714142089e-01,-1.115490379237595775e+01
-2.183578314050270419e-01,2.318151422075510892e-01,-1.169904555168965743e+01
-2.581741366459822662e-01,-2.811187235474434054e+00,1.571749670682656870e+02
