Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.095574520909241137e-02,-2.814456202503380633e-02,1.370325621088919643e+00
-1.627918278664913440e-02,-2.183209864517315912e-02,1.065808816431817574e+00
-2.091554338452483730e-02,-2.800923775514234035e-02,1.370325621202772570e+00
-2.554713345175816525e-02,-3.414957729736221165e-02,1.674842426093155812e+00
-3.017494295498670404e-02,-4.024784494393660733e-02,1.979359231197003854e+00
7.613934985164533265e-02,-6.380313822786126687e-02,2.221187943865897463e+00
-1.015905231199792751e-02,-5.702077882515227403e-02,2.571741321298359750e+00
-1.142582667232059680e-02,-6.355577883867891131e-02,2.874299128299172335e+00
-1.271739361216640829e-02,-7.004122536821209832e-02,3.176856938049213319e+00
-1.403639212963516021e-02,-7.647343460426524187e-02,3.479414751479542378e+00
8.893401198468983138e-01,-9.186867592981959874e-01,-5.863477420783222982e+01
1.294296880984107112e-01,-2.195816610627386867e-01,-5.887376257497783705e+00
1.393940492166142742e-01,-2.345968620665498383e-01,-6.323478351517763940e+00
1.494443086494507411e-01,-2.493651051007524100e-01,-6.759580499548367705e+00
1.595858990131948929e-01,-2.638722786779616469e-01,-7.195682711984874302e+00
-2.738386775673134377e+00,1.818556976955743698e+00,-1.377541607928497491e+01
-1.502213517325707015e-01,-6.535040516201405525e-02,-8.769472993481109313e+00
-1.573474560983072479e-01,-6.942816127121871628e-02,-9.243498390680127130e+00
-1.643266297485037331e-01,-7.358879966141307349e-02,-9.717523743999933572e+00
-1.711523359855391391e-01,-7.783524226790275446e-02,-1.019154904752970126e+01
1.016656347157296691e+00,1.753517572025564242e+00,-5.234002212606281290e+00
-8.767631658152408303e-02,7.565270388500323906e-02,-1.065702272937338790e+01
-9.146564867886751438e-02,7.791636273867130758e-02,-1.111051303539549728e+01
-9.526036475945454107e-02,8.006800090176578732e-02,-1.156400333443170503e+01
-9.905983489393241359e-02,8.210401522452027978e-02,-1.201749362503205987e+01
-3.682903561019040595e+00,2.217569846571041392e+00,2.642796082756683518e+02
