Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278123293158122363e-02,-2.912116578801774922e-02,-1.588908342528449591e+00
9.937857943954379533e-03,-2.259335482314163077e-02,-1.235817599810379530e+00
1.277968940649194633e-02,-2.899063912346631910e-02,-1.588908342785197325e+00
1.562719362939898535e-02,-3.535338641659811071e-02,-1.941999086030604671e+00
1.848283545934336497e-02,-4.167690298231070678e-02,-2.295089829761689959e+00
-6.410656713100943982e-01,-2.152162465520498884e-03,-1.849481790591436692e+00
-1.506576002779517753e-01,-4.277229608238080488e-02,-2.789116912042058249e+00
-1.678900545269965960e-01,-4.797219564405944686e-02,-3.117248281132525722e+00
-1.849803475608091663e-01,-5.323263786800435521e-02,-3.445379630491021583e+00
-2.019176065407083387e-01,-5.856042547717297403e-02,-3.773510953466807649e+00
2.297372837218976949e-01,2.208074630335592037e+00,2.935107708149404715e+01
-1.646230835489535527e-01,2.914495795649535426e-01,9.147435200898001995e-01
-1.760729301461415597e-01,3.121185158835047546e-01,9.825023413992023391e-01
-1.873796695329471573e-01,3.326168035782943178e-01,1.050261178601867629e+00
-1.985359003522785271e-01,3.529362526725463023e-01,1.118020035106213950e+00
-5.491863025973122703e-01,-2.718202860353472694e+00,-8.154838845750765586e+01
