Roll,Pitch,Yaw
2.871317504837885004e-02,2.121209880344794921e-02,7.730625141743491247e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.904165250224427924e-05,1.337850393780923471e-03,7.679457220401693200e-03
3.402186755428927714e-05,2.376171445699247313e-03,1.365236839391184911e-02
5.351051570212844233e-05,3.708961517520620744e-03,2.133182562243441174e-02
7.768396400062390933e-05,5.334985147860258313e-03,3.071782891455207207e-02
1.067587445686868266e-04,7.252868762327023544e-03,4.181037828570844522e-02
2.162122982539491870e-03,1.239595415416930258e-03,-8.795582311830429934e-02
2.732227556251218964e-03,1.567660065544234337e-03,-1.113190886256286705e-01
3.367587119652502761e-03,1.933875890183935509e-03,-1.374309735973499313e-01
4.067680192246535265e-03,2.338139803660917258e-03,-1.662914780291660788e-01
4.831946569944100753e-03,2.780345746349396387e-03,-1.979006019153275453e-01
-9.054250965957327812e-03,1.282776486884650534e-02,-3.412656401407018203e-01
-1.049400831557377629e-02,1.484306816232742847e-02,-3.957873700814477091e-01
-1.203891091897697080e-02,1.699812150000861929e-02,-4.543477469019352455e-01
-1.368874431599398193e-02,1.929108132570525602e-02,-5.169467706817142405e-01
-1.544328978260951259e-02,2.172000639339498676e-02,-5.835844415160428289e-01
-1.613687677478616023e-02,1.081219247472812311e-02,-6.626566856682315487e-01
-1.795410205132668899e-02,1.200180088950533568e-02,-7.383304419413627695e-01
-1.986460345880470407e-02,1.324633974173290707e-02,-8.180946711589862641e-01
-2.186770261431570869e-02,1.454444461669445257e-02,-9.019493732183770929e-01
-2.396269482195084038e-02,1.589469767861873342e-02,-9.898945479998929597e-01
2.871317504837885004e-02,2.121209880344794921e-02,7.730625141743491247e-01
