Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.289267713907736958e-03,1.772047064266733113e-02,-1.894420433833821305e+00
1.763548510508189306e-03,1.375479849677026245e-02,-1.473438115239618096e+00
2.246707723711521398e-03,1.765790151463184077e-02,-1.894420433972154205e+00
2.715081136981951221e-03,2.154627983422034709e-02,-2.315402752851009716e+00
3.165676828075602526e-03,2.541843658146839338e-02,-2.736385071993341356e+00
-3.899156398384153177e-01,-2.375436936111555708e-01,2.222441157147910573e+01
-9.985295817663271400e-02,-3.689920846781055003e-02,3.163685309814788571e+00
-1.114069542093393261e-01,-4.092564414264361627e-02,3.535883566459760541e+00
-1.229101598885269236e-01,-4.485352482696985249e-02,3.908081813784908043e+00
-1.343595765087461646e-01,-4.867392255894702202e-02,4.280280048564616635e+00
1.283982648714901531e+00,9.280718131692454465e-02,-6.133413446778516231e+01
