Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.892109086696554643e-02,1.863212242642123262e-02,-1.604296176565623400e+00
-3.021892222941580802e-02,1.443612112920912051e-02,-1.247785914992727507e+00
-3.880425129793149686e-02,1.849865979358851498e-02,-1.604296176121998707e+00
-4.736494904701787911e-02,2.252043516567953790e-02,-1.960806436780886175e+00
-5.589941782487351657e-02,2.649438914439727899e-02,-2.317316696590958180e+00
9.342440808974476762e-02,4.335821080562396457e-01,1.079676138246446726e+01
-3.098004827888033511e-02,1.409996787675276697e-01,5.477878144506408420e-01
-3.448785603294489410e-02,1.572143667892328955e-01,6.122334454317680530e-01
-3.795480233538092718e-02,1.733249685942635232e-01,6.766790799413154867e-01
-4.137756270730782310e-02,1.893243795050349454e-01,7.411247191829485326e-01
-1.925291798973022273e-01,-2.098117593943919612e+00,1.726178831808415381e+01
-7.283229992550449561e-02,-1.419273788819598592e-01,3.499115947563038898e+00
-7.829121090927905480e-02,-1.517832940958403487e-01,3.758309762984535229e+00
-8.376823675487164722e-02,-1.615120525716509658e-01,4.017503593761567515e+00
-8.926483996225011153e-02,-1.711068501730174385e-01,4.276697443012339228e+00
4.571537306368892217e+00,4.513973729697232096e-01,5.359936299538486715e+00
4.223471303728374981e-01,-1.263994944953241439e-01,4.889186289130342367e+00
4.429893559588289342e-01,-1.339815176677236486e-01,5.153465795835942664e+00
4.633170123326098011e-01,-1.416801983065093251e-01,5.417745081571201382e+00
4.833174732961929565e-01,-1.495000456872890016e-01,5.682024114214311972e+00
-6.157649796808353670e+00,-3.583067466769115361e-01,-1.087292630716195845e+02
