Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.094570466630608613e-02,-5.482653991098691837e-02,0.000000000000000000e+00
-3.177851975414342639e-02,-4.255162525023645920e-02,0.000000000000000000e+00
-4.079105873551989309e-02,-5.461946799893058896e-02,0.000000000000000000e+00
-4.976587359027122293e-02,-6.663679781546312519e-02,0.000000000000000000e+00
-5.869875875826942313e-02,-7.859798334741642523e-02,0.000000000000000000e+00
1.685068481569864662e-01,3.399617969538467066e-01,0.000000000000000000e+00
-1.411260191381828906e-02,1.127713065329448081e-02,0.000000000000000000e+00
-1.573437242127965000e-02,1.257305878718456039e-02,0.000000000000000000e+00
-1.734534905759214235e-02,1.386036172778812130e-02,0.000000000000000000e+00
-1.894478480583847158e-02,1.513844254652842690e-02,0.000000000000000000e+00
4.419652183963075909e-01,2.202723539774634753e-01,0.000000000000000000e+00
5.084843092510006601e-02,4.982243710342582066e-02,0.000000000000000000e+00
5.443767036635649426e-02,5.333925439770649535e-02,0.000000000000000000e+00
5.799365847537017032e-02,5.682349117975973862e-02,0.000000000000000000e+00
6.151476487577679092e-02,6.027354994832317264e-02,0.000000000000000000e+00
-2.569281579888565314e+00,-5.816326196518682989e-01,0.000000000000000000e+00
-2.260996526527451200e-01,-5.090057557781201697e-03,0.000000000000000000e+00
-2.373537143855516118e-01,-5.343413814318156291e-03,0.000000000000000000e+00
-2.484716866258514234e-01,-5.593706293884352122e-03,0.000000000000000000e+00
-2.594485352297029035e-01,-5.840821656108051083e-03,0.000000000000000000e+00
3.668281002999264295e+00,-1.023006301821126396e+00,0.000000000000000000e+00
5.808725747872018480e-02,-9.386559032707897376e-02,0.000000000000000000e+00
6.026306842016682097e-02,-9.738157029556600286e-02,0.000000000000000000e+00
6.240570389150785352e-02,-1.008439401719933154e-01,0.000000000000000000e+00
6.451420747563899050e-02,-1.042511543950672137e-01,0.000000000000000000e+00
7.932671304150200609e-01,-3.277013034946232167e-02,0.000000000000000000e+00
1.191691323888591225e-01,-1.056891801620246651e-01,0.000000000000000000e+00
1.226431414553315336e-01,-1.087702169299119281e-01,0.000000000000000000e+00
1.260515589326969277e-01,-1.117930806923950887e-01,0.000000000000000000e+00
1.293928887729799138e-01,-1.147564445666004324e-01,0.000000000000000000e+00
2.378159479337090154e+00,-1.099001022787296833e+00,0.000000000000000000e+00
2.660696844724731447e-01,-1.774008381368152865e-01,0.000000000000000000e+00
2.722019712529041846e-01,-1.814894731850029419e-01,0.000000000000000000e+00
2.781918614203696127e-01,-1.854831608764949402e-01,0.000000000000000000e+00
2.840367797838090347e-01,-1.893801839724984504e-01,0.000000000000000000e+00
-3.132942395161335103e+00,5.183816698349809071e-01,0.000000000000000000e+00
1.262467371496825974e-01,-1.617361583065093922e-01,0.000000000000000000e+00
1.285534722931771234e-01,-1.646913216763752630e-01,0.000000000000000000e+00
1.307941423681562021e-01,-1.675618461946332127e-01,0.000000000000000000e+00
1.329678094337864713e-01,-1.703465301937871768e-01,0.000000000000000000e+00
1.236724664677316010e+00,1.783555542935268079e+00,0.000000000000000000e+00
1.841669888076824524e-01,-9.207850964780134317e-02,0.000000000000000000e+00
1.868095439915146150e-01,-9.339970542719296109e-02,0.000000000000000000e+00
1.893575191291636817e-01,-9.467361293983289627e-02,0.000000000000000000e+00
1.918098862687907247e-01,-9.589971823008025531e-02,0.000000000000000000e+00
1.231065636584622425e+00,1.794095013950599338e+01,0.000000000000000000e+00
2.351639244273298623e-01,5.756569376248105163e-01,0.000000000000000000e+00
2.377501407863871763e-01,5.819867314878879316e-01,0.000000000000000000e+00
2.402175695037617187e-01,5.880256845626902207e-01,0.000000000000000000e+00
2.425652693680696581e-01,5.937714935785820547e-01,0.000000000000000000e+00
-4.542950967721514743e+00,-4.952543062850839339e-01,0.000000000000000000e+00
8.918713171028637421e-02,5.683241265465266423e-01,0.000000000000000000e+00
8.990359482116301593e-02,5.728886522329501574e-01,0.000000000000000000e+00
9.057566095093012859e-02,5.771702241701814895e-01,0.000000000000000000e+00
9.120309754725303142e-02,5.811673622197699451e-01,0.000000000000000000e+00
2.457313902505601177e+01,-1.713092201335292941e+01,0.000000000000000000e+00
8.075159873344284200e-01,7.075555984948043997e-02,0.000000000000000000e+00
8.118211442099232400e-01,7.113265334390966865e-02,0.000000000000000000e+00
8.157296756866772025e-01,7.147498997529012910e-02,0.000000000000000000e+00
8.192405069039565557e-01,7.178247590823236268e-02,0.000000000000000000e+00
-4.804903560316003741e+00,-1.213972468774561497e-01,0.000000000000000000e+00
6.786865977954803508e-01,6.726113858102206189e-02,0.000000000000000000e+00
6.805893054353751026e-01,6.744961491670503628e-02,0.000000000000000000e+00
