Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.499786321091225788e-04,1.104533305035805199e-02,1.410374086011567440e+00
-1.102829526519130834e-04,8.572515460456838626e-03,1.096957622463890170e+00
-1.336758563907736543e-04,1.100382238172888626e-02,1.410374086052233800e+00
-1.510499823421311658e-04,1.342502057164356166e-02,1.723790549683559714e+00
-1.611124218030921137e-04,1.583498170346517991e-02,2.037207013392232202e+00
-3.166717149164726131e-01,1.546336035372916917e-01,-1.448241249912479134e+01
-8.390204489734774673e-02,5.640789625463260570e-02,-1.807235236121010225e+00
-9.361286685719240330e-02,6.278742790357515202e-02,-2.019851142391115850e+00
-1.032820721776324668e-01,6.909005476448400185e-02,-2.232467046267004651e+00
-1.129073700535609959e-01,7.530944114445356496e-02,-2.445082946911644850e+00
1.326973568402058379e-01,4.157010479139386372e-01,2.342413040877019270e+01
-9.085212089150708492e-02,1.412375546132278725e-01,1.296604711853936776e+00
-9.714805832252600137e-02,1.512825075337332348e-01,1.392649517356456146e+00
-1.033602099247092898e-01,1.612506871125763130e-01,1.488694327428118136e+00
-1.094841954445565091e-01,1.711384620287083602e-01,1.584739143059389566e+00
-2.292757134273581271e-02,-9.000471988893782305e-01,-6.025446877688182923e+01
