Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.640838996366186991e-02,2.977449831369632927e-02,8.303412464141800564e-01
-2.048620186213831115e-02,2.311700413378178776e-02,6.458209694428143077e-01
-2.628366889528649733e-02,2.968418775559287029e-02,8.303412464515346203e-01
-3.204746264442000919e-02,3.623220542545242673e-02,1.014861523500175444e+00
-3.777283416624269835e-02,4.275978653953819292e-02,1.199381800621351912e+00
2.698132156208589150e-01,-3.802854216494983008e-01,-1.473561447247644018e+01
3.368287938929966779e-02,-5.759971269022994000e-02,-2.713324233081350290e+00
3.765949360936768353e-02,-6.415704610453500101e-02,-3.032538852032398591e+00
4.164498642287806779e-02,-7.064986292304349658e-02,-3.351753472978530102e+00
4.564091542745059987e-02,-7.707301517259484980e-02,-3.670968096579357631e+00
-5.832562481055530990e-01,3.772907051811355550e-01,-1.433858992075429839e+01
-4.675807121287865048e-02,-1.808020935508912810e-02,-5.962693124069661899e+00
-4.999026843076664894e-02,-1.953495129513875550e-02,-6.404374087350722888e+00
-5.317710249338174905e-02,-2.101473825231639156e-02,-6.846055047357019419e+00
-5.631599258403355290e-02,-2.252110200297728626e-02,-7.287736003426925180e+00
-3.092980489547453860e-01,8.196469437398790081e-01,6.411614883441501433e+01
