Roll,Pitch,Yaw
4.154158817371837731e-02,-2.105611171199317597e-03,-1.077732584781116332e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.772846485332989414e-04,8.414374654321374932e-04,-2.827868411452180708e-02
3.144104532180650130e-04,1.494586901809960263e-03,-5.027321620650019446e-02
4.898235817170346930e-04,2.333099002764056715e-03,-7.855190033233505620e-02
7.029113957287565868e-04,3.356292216900451462e-03,-1.131147365039951586e-01
9.529453126292944864e-04,4.563418264929367148e-03,-1.539617247430364044e-01
4.159257833391847366e-04,-1.338083634556945945e-03,1.432866143529167025e-01
5.247782677037587332e-04,-1.691515533896541983e-03,1.813471212975452107e-01
6.456842282227409375e-04,-2.085703113772159611e-03,2.238853349475091181e-01
7.784108057464353891e-04,-2.520421626667668832e-03,2.709012553064787943e-01
9.227046287065632582e-04,-2.995431801365797293e-03,3.223948823793845730e-01
4.154158817371837731e-02,-2.105611171199317597e-03,-1.077732584781116332e+00
