Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.523612141609191895e-02,9.758463501930236816e-02,-2.967608720064163208e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.523612141609191895e-02,9.758463501930236816e-02,-2.967608720064163208e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.523612141609191895e-02,9.758463501930236816e-02,-2.967608720064163208e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.523612141609191895e-02,9.758463501930236816e-02,-2.967608720064163208e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.523612141609191895e-02,9.758463501930236816e-02,-2.967608720064163208e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.378665894269943237e-03,1.597775220870971680e-01,-5.424240231513977051e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.378665894269943237e-03,1.597775220870971680e-01,-5.424240231513977051e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.378665894269943237e-03,1.597775220870971680e-01,-5.424240231513977051e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.378665894269943237e-03,1.597775220870971680e-01,-5.424240231513977051e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.378665894269943237e-03,1.597775220870971680e-01,-5.424240231513977051e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.031495034694671631e-01,-1.819639652967453003e-02,-1.211349144577980042e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.031495034694671631e-01,-1.819639652967453003e-02,-1.211349144577980042e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.031495034694671631e-01,-1.819639652967453003e-02,-1.211349144577980042e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.031495034694671631e-01,-1.819639652967453003e-02,-1.211349144577980042e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.031495034694671631e-01,-1.819639652967453003e-02,-1.211349144577980042e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.188197270035743713e-02,-3.116063401103019714e-02,2.232069373130798340e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.188197270035743713e-02,-3.116063401103019714e-02,2.232069373130798340e-01
