Roll,Pitch,Yaw
-2.058638343898975057e-02,1.014178183103130043e-01,1.368114338148825215e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.479003468961291021e-06,-1.080882182340272028e-03,-2.592928978125064177e-02
8.505518455435102037e-06,-1.919767203412657552e-03,-4.609651517126745618e-02
1.438315650297616795e-05,-2.996560546205708810e-03,-7.202580497041938257e-02
2.263676191207510615e-05,-4.310263163535592128e-03,-1.037171591976257246e-01
3.390561974761856191e-05,-5.859763587812083334e-03,-1.411705778869294103e-01
3.802650999475395109e-03,3.922658064446363918e-03,8.132553497176464585e-02
4.807773787439757925e-03,4.956443458286433588e-03,1.029276302008941268e-01
5.929158222779844396e-03,6.108292751059666258e-03,1.270711483999371894e-01
7.166283256453859739e-03,7.377173577781977534e-03,1.537560895698810437e-01
8.518598657388768911e-03,8.761974896652501010e-03,1.829824537119645600e-01
-1.987984033697385525e-03,1.668346751918823798e-02,2.131910500975231493e-02
-2.300631846611881325e-03,1.931523693928097196e-02,2.472511596367832701e-02
-2.635061950264022592e-03,2.213280919699770963e-02,2.838342407157477820e-02
-2.991010341273069376e-03,2.513447034820041892e-02,3.229402935084452198e-02
-3.368199451401277141e-03,2.831842247426867229e-02,3.645693182257743470e-02
9.967880787903761041e-04,8.570431281359572676e-03,-8.285461075004455500e-01
1.095412579430164257e-03,9.530186731058298485e-03,-9.231640278339515726e-01
1.196113361811411511e-03,1.053801713649640988e-02,-1.022896430572376003e+00
1.298405093664279980e-03,1.159338330732304426e-02,-1.127743315776435828e+00
1.401783311050975537e-03,1.269572438929121062e-02,-1.237704683516096749e+00
1.823008765221491084e-03,6.872937067459508609e-02,-2.262438817561837290e+00
1.766972608536206135e-03,7.465078889017559560e-02,-2.463449536130363882e+00
1.672101005968961492e-03,8.079411826649288142e-02,-2.673013925176797478e+00
1.534167810823429791e-03,8.715580168486375401e-02,-2.891131989454491347e+00
1.348836444819430814e-03,9.373214144466435194e-02,-3.117803734259961157e+00
-2.058638343898975057e-02,1.014178183103130043e-01,1.368114338148825215e+00
