Roll,Pitch,Yaw
1.270982934791458144e-02,-2.514395447114712440e-02,-1.188822180153873198e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.803554862444894607e-04,-2.732855359388452880e-04,-4.630448200607544668e-02
-8.529173206364889506e-04,-4.858228198118423927e-04,-8.231907912081637413e-02
-1.330818527646543750e-03,-7.591991034207102619e-04,-1.286235611226368425e-01
-1.913376268759626369e-03,-1.093581592800508054e-03,-1.852179280070685441e-01
-2.599805176980602654e-03,-1.489199867530831972e-03,-2.521021797661167629e-01
-5.385176164700735887e-03,4.168805609443039257e-04,2.145080266896388921e-01
-6.805999115735862810e-03,5.324369979458390932e-04,2.714867210889755911e-01
-8.389877147298255636e-03,6.640144981518012650e-04,3.351687911414304999e-01
-1.013564624365689316e-02,8.124238469822492531e-04,4.055542367499041512e-01
-1.204205705994650273e-02,9.785576348913620475e-04,4.826430577843183189e-01
1.270982934791458144e-02,-2.514395447114712440e-02,-1.188822180153873198e+00
