Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.098466150834977062e-02,-3.481028881071125507e-03,1.675722321933727776e-01
3.180852554164993740e-02,-2.704370994511057051e-03,1.303339583556509529e-01
4.082927873445490324e-02,-3.474819129454971133e-03,1.675722321273189486e-01
4.981205101105903865e-02,-4.244652567820389466e-03,2.048105058291785907e-01
5.875258434458025675e-02,-5.014076870096589519e-03,2.420487794054292652e-01
-4.979880618143363580e-01,2.430870088066906520e-01,8.135159363768215357e+00
-7.259490316790699616e-02,5.940136169204812688e-02,2.403241406817988146e+00
-8.084064262897264208e-02,6.634578097168995769e-02,2.685975687638335163e+00
-8.899898460050861826e-02,7.328341302278583436e-02,2.968709967070295885e+00
-9.706286991115579965e-02,8.021482564872887966e-02,3.251444244675694151e+00
2.030842073984860718e+00,-3.303394282868848952e-01,-3.883788833438207178e+01
2.231188251279167811e-01,2.868004083090599718e-02,-2.952588751914528409e+00
2.388146938319273549e-01,3.112582616774310293e-02,-3.171298914699050009e+00
2.543528662095995707e-01,3.364032257367299827e-02,-3.390009034301300073e+00
2.697252497505613911e-01,3.622777766573350572e-02,-3.608719101635260440e+00
-2.045615736469005963e+00,6.753689142922161270e-01,-1.057779373378095933e+01
3.830720557534893905e-02,1.099060061016534501e-01,-4.817015248606049127e+00
3.988400211186607369e-02,1.154931648575279884e-01,-5.077394504275367204e+00
4.138792017200449563e-02,1.210308397533731845e-01,-5.337773774456633369e+00
4.281607300113008524e-02,1.265170244745462969e-01,-5.598153061427690425e+00
-2.127020840334942431e+00,-1.679437183099378311e-02,-5.002908150001520227e+01
-1.429058091670796227e-01,1.184717261106672803e-01,-1.004332649984800341e+01
-1.490041129502014117e-01,1.220326651921153222e-01,-1.047070202202307065e+01
-1.551027069291475158e-01,1.254205237996214306e-01,-1.089807752385500983e+01
-1.612004595547378849e-01,1.286298165955518380e-01,-1.132545300154024126e+01
-1.521880316267905320e+00,-1.160937531470881856e+00,5.242975043094943999e+00
-2.625424391735887708e-01,4.101433251169003813e-02,-1.094453507407784265e+01
-2.705027071205102773e-01,4.044817078094967155e-02,-1.132855271254677909e+01
-2.783373981827277910e-01,3.969392396587275579e-02,-1.171257015553073266e+01
-2.860418839844100503e-01,3.874807891548620598e-02,-1.209658738429959435e+01
1.235954390078126242e+00,8.201203592123389452e-01,4.044172208100068246e+02
