Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.885714501142501831e-02,-1.677419245243072510e-01,-1.191235631704330444e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.885714501142501831e-02,-1.677419245243072510e-01,-1.191235631704330444e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.885714501142501831e-02,-1.677419245243072510e-01,-1.191235631704330444e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.885714501142501831e-02,-1.677419245243072510e-01,-1.191235631704330444e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.885714501142501831e-02,-1.677419245243072510e-01,-1.191235631704330444e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.375967204570770264e-01,2.292528003454208374e-02,-4.243721067905426025e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.375967204570770264e-01,2.292528003454208374e-02,-4.243721067905426025e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.375967204570770264e-01,2.292528003454208374e-02,-4.243721067905426025e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.375967204570770264e-01,2.292528003454208374e-02,-4.243721067905426025e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.375967204570770264e-01,2.292528003454208374e-02,-4.243721067905426025e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.425892353057861328e-02,1.728586405515670776e-01,-1.980363875627517700e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.425892353057861328e-02,1.728586405515670776e-01,-1.980363875627517700e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.425892353057861328e-02,1.728586405515670776e-01,-1.980363875627517700e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.425892353057861328e-02,1.728586405515670776e-01,-1.980363875627517700e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.425892353057861328e-02,1.728586405515670776e-01,-1.980363875627517700e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.250010073184967041e-01,-6.975308060646057129e-04,1.197603344917297363e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.250010073184967041e-01,-6.975308060646057129e-04,1.197603344917297363e-02
