Roll,Pitch,Yaw
2.641315242130596458e-02,5.163212350128514039e-02,-2.721573090088649227e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.891989919723798310e-04,8.443749078775494550e-04,2.686280743780667529e-02
-6.908162325221368742e-04,1.499910987775061747e-03,4.775610211394797772e-02
-1.077399400645837405e-03,2.341624335299081951e-03,7.461890956068094327e-02
-1.548161419375162790e-03,3.368933486732399781e-03,1.074512297874637839e-01
-2.102181885248464652e-03,4.581212339400449023e-03,1.462530628113540010e-01
1.474837073756264444e-03,4.113077969780408460e-03,-7.816881406799434939e-02
1.862535504720175608e-03,5.199152659406097721e-03,-9.893240534026979949e-02
2.294023276370318627e-03,6.410308048802521030e-03,-1.221387720859826165e-01
2.768753150594634518e-03,7.745802486651233616e-03,-1.477879143233435388e-01
3.286132701054616904e-03,9.204845300348846182e-03,-1.758798320767977486e-01
2.875140602126869619e-03,-1.410433972378631433e-02,1.587189159349543244e-01
3.322764327661206947e-03,-1.633036586005694873e-02,1.840763763657500551e-01
3.800180010925607865e-03,-1.871388478984678180e-02,2.113121674385850801e-01
4.306719723116561073e-03,-2.125351526101214999e-02,2.404262892437852017e-01
4.841678795180019354e-03,-2.394780863211836558e-02,2.714187418908907135e-01
5.016969929746072261e-03,1.806748242458562290e-02,-5.931626088037795369e-02
5.575994058260405964e-03,2.008819030053024535e-02,-6.609003160618552586e-02
6.162416350205665236e-03,2.220959678714561764e-02,-7.322995216760573578e-02
6.775836192037591917e-03,2.443050330189253452e-02,-8.073602258257976672e-02
7.415837995122034031e-03,2.674966694687798061e-02,-8.860824287175950165e-02
-2.646462176965104149e-02,-3.753002430966496938e-02,2.801372955340302728e-01
-2.875719222686118348e-02,-4.075059350902217326e-02,3.050266220614290535e-01
-3.113811453244834035e-02,-4.409003960471318678e-02,3.309750692832462149e-01
-3.360636533188519209e-02,-4.754631792946770186e-02,3.579826372842971338e-01
-3.616089082300655289e-02,-5.111732506326423231e-02,3.860493261586273595e-01
2.641315242130596458e-02,5.163212350128514039e-02,-2.721573090088649227e+00
