Roll,Pitch,Yaw
-2.142578260410342092e-02,3.493466776769029586e-02,2.921969903605531993e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.071374463074346866e-05,-2.350426839252476837e-04,-2.464529435450063879e-02
-3.667622313978097774e-05,-4.174725200629443730e-04,-4.381385663042850626e-02
-5.701914828333530820e-05,-6.516531404133291605e-04,-6.845915098572764868e-02
-8.161408652740792774e-05,-9.373774308039806852e-04,-9.858117742124229699e-02
-1.103067115336820283e-04,-1.274416046669144247e-03,-1.341799359384920343e-01
-1.174488994797877545e-03,6.649328323038227601e-03,1.395192312611199248e-01
-1.480015535131359687e-03,8.405001021256682664e-03,1.765790272487447188e-01
-1.818448907939154051e-03,1.036281397131304932e-02,2.179987993885622588e-01
-2.188832124570814532e-03,1.252154799917329885e-02,2.637785477749292062e-01
-2.590120896960231792e-03,1.487990178686292991e-02,3.139182725344691338e-01
1.858227338057229922e-02,-2.346343034711689465e-02,1.057602134631406704e-01
2.150690663021634710e-02,-2.716974216341905626e-02,1.226568159656153539e-01
2.463597969853142250e-02,-3.113925238865185297e-02,1.408050188270791869e-01
2.796716349371947477e-02,-3.536986490186208587e-02,1.602048221136211925e-01
3.149801014327965887e-02,-3.985938388540379018e-02,1.808562259057356902e-01
1.216586819378174221e-02,2.674389617697098872e-03,-6.834238175375147994e-01
1.352284572601407907e-02,2.988434746842084586e-03,-7.614691289963827492e-01
1.494661327061335733e-02,3.321419240642389629e-03,-8.437331055834078608e-01
1.643623420666833271e-02,3.673649060249691706e-03,-9.302157472036116648e-01
1.799073524689564357e-02,4.045442238772714930e-03,-1.020917053748000569e+00
-2.142578260410342092e-02,3.493466776769029586e-02,2.921969903605531993e+00
