Roll,Pitch,Yaw
1.361144524529981845e-02,8.401586643685329814e-03,-1.244392084480884231e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.299622009215094801e-04,-4.067875234861710034e-04,-1.179799143503322892e-02
-1.296401571506672476e-03,-7.226699578696175021e-04,-2.097420699495676846e-02
-2.023364321638583541e-03,-1.128356030583461391e-03,-3.277219842743094719e-02
-2.910087197133448891e-03,-1.623633425647843338e-03,-4.719196572975534187e-02
-3.955712162323610399e-03,-2.208283281693509351e-03,-6.423350889707746258e-02
8.391774270404179364e-03,1.058366695906929559e-03,1.525168322126695397e-01
1.060730037319067981e-02,1.331559171175016824e-03,1.930291154439668644e-01
1.307780337646224575e-02,1.633106616480692937e-03,2.383075493720019089e-01
1.580170845428864254e-02,1.961802402597507319e-03,2.883521338300190640e-01
1.877733323413050687e-02,2.316327403874034012e-03,3.431628685942919033e-01
1.361144524529981845e-02,8.401586643685329814e-03,-1.244392084480884231e+00
