Roll,Pitch,Yaw
-9.372205860328712557e-02,-4.366544500234758111e-03,-1.496979343333510570e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.004178067809327586e-04,-1.236949582940500550e-03,-2.010034560895431616e-02
-1.065922034566990509e-03,-2.197199919914645701e-03,-3.573394775282340285e-02
-1.662816160131780786e-03,-3.430086841575055896e-03,-5.583429337568610734e-02
-2.390077398566177892e-03,-4.934697805078674775e-03,-8.040138249227263278e-02
-3.246519051419335163e-03,-6.710042061763937978e-03,-1.094352151291370229e-01
2.502690934401584008e-03,4.449786362088948080e-03,-2.395223654714256356e-01
3.158093028448935753e-03,5.627041272048593015e-03,-3.031454938999066928e-01
3.886276353950324051e-03,6.940996426751662278e-03,-3.742536963453860221e-01
4.685905026405519889e-03,8.391210433076135358e-03,-4.528469728601798860e-01
5.555525207286732443e-03,9.977221942939869942e-03,-5.389253235149671362e-01
-1.165572673896187079e-02,6.677270036336749488e-03,-1.141131609565318103e-02
-1.349450724790951517e-02,7.730194959583836130e-03,-1.323442575093371036e-02
-1.546314318321289315e-02,8.857335530064293708e-03,-1.519258055762307338e-02
-1.756044485994024892e-02,1.005798092983273620e-02,-1.728578051262041199e-02
-1.978516439144948832e-02,1.133138525477853098e-02,-1.951402561216728643e-02
6.076359406848275482e-03,1.221587553321610425e-02,-5.384636161193906423e-02
6.754584185290942420e-03,1.358235412119444471e-02,-5.999548321943198176e-02
7.466305256325799465e-03,1.501697911743598603e-02,-6.647698980125447965e-02
8.211075017793851433e-03,1.651894754334595067e-02,-7.329088136348836657e-02
8.988429212308177152e-03,1.808742675186829699e-02,-8.043715791313639507e-02
-9.372205860328712557e-02,-4.366544500234758111e-03,-1.496979343333510570e+00
