Roll,Pitch,Yaw
-1.272110928295847390e-02,-1.335821287032746066e-02,-8.009903391281079088e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.702965464408260406e-03,-1.050322623361037936e-03,-2.833537778663362122e-02
-3.024075634700543625e-03,-1.866439687258447753e-03,-5.037400494629279413e-02
-4.719104872973558032e-03,-2.915231857637157371e-03,-7.870938270291549799e-02
-6.785920575623523646e-03,-4.196641023655911518e-03,-1.133415110249300223e-01
-9.222091469388321583e-03,-5.710697953808093093e-03,-1.542703898557579445e-01
-6.910133428865905189e-03,6.943172002422358380e-03,-1.429810068456873091e-03
-8.733902124322586932e-03,8.775565315916021569e-03,-1.809603367910792016e-03
-1.076727547916923530e-02,1.081850735031668863e-02,-2.234078232022993719e-03
-1.300886634593577743e-02,1.307058891787902383e-02,-2.703234660803578628e-03
-1.545719180143350843e-02,1.553030308123527076e-02,-3.217072654266003862e-03
-6.585250756466351323e-03,6.147448207162211666e-03,5.357723416351783952e-01
-7.615317857685318520e-03,7.126441785050109841e-03,6.213691062302111323e-01
-8.715422139342957758e-03,8.177365262021840664e-03,7.133063718873807746e-01
-9.884328028153791315e-03,9.300159251986147776e-03,8.115841386014599479e-01
-1.112073122497133672e-02,1.049476529726024558e-02,9.162024063670898277e-01
-1.272110928295847390e-02,-1.335821287032746066e-02,-8.009903391281079088e-01
