Roll,Pitch,Yaw
1.623532312263868682e-02,1.699415503863184462e-02,-2.509116665317538963e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.455127422159557815e-04,5.076472348715792846e-04,-5.466507013972445039e-02
-2.589919878757779531e-04,9.014827828582851416e-04,-9.718234691702767880e-02
-4.053563838819081405e-04,1.406809613622604302e-03,-1.518474170643811239e-01
-5.849950238218909037e-04,2.023007770231278774e-03,-2.186602805898251178e-01
-7.983952704061640692e-04,2.749370612999231349e-03,-2.976209375077916164e-01
-2.523257505373572521e-03,-1.320327430779758048e-03,-2.369257012332555978e-01
-3.187694713631547550e-03,-1.671650793412193152e-03,-2.998590905897718373e-01
-3.927739152330429057e-03,-2.064763679995110842e-03,-3.701964080780515420e-01
-4.742634599357003176e-03,-2.499860738316709002e-03,-4.479376536812340048e-01
-5.631563901390161317e-03,-2.977162665504856295e-03,-5.330828273768775105e-01
-3.288507555713694654e-03,-1.190471904759506788e-02,6.111946324853670953e-01
-3.826414344732017442e-03,-1.377725225921843169e-02,7.088411135182767220e-01
-4.408141075510440751e-03,-1.578029931427081187e-02,8.137206678472306276e-01
-5.034547236605037973e-03,-1.791227434644877478e-02,9.258332957055304124e-01
-5.706545466370732331e-03,-2.017150452327452076e-02,1.045178997374610841e+00
1.623532312263868682e-02,1.699415503863184462e-02,-2.509116665317538963e+00
