Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.872831607278740679e-02,6.031257708605153658e-03,1.058199384115844133e+00
-3.005506552418838254e-02,4.697034700958367844e-03,8.230439653293857294e-01
-3.857558252337373733e-02,6.049874543978262832e-03,1.058199383749881761e+00
-4.705798485587218277e-02,7.412623961880977774e-03,1.293354801783810570e+00
-5.549774925849076251e-02,8.788020476000607539e-03,1.528510219122482860e+00
4.906829710801646205e-01,-1.004513008661538365e-01,-1.647257680590796980e+01
7.416937685657269685e-02,-1.751915520176372185e-02,-2.845180832087506939e+00
8.272652854561297897e-02,-1.938949510177865460e-02,-3.179907980607021845e+00
9.123781270710577818e-02,-2.119949064305366032e-02,-3.514635124083203888e+00
9.970023535233420164e-02,-2.294358205554276886e-02,-3.849362260783681489e+00
-1.512402904167230999e-01,-3.556275411786089663e-02,2.162074116406620394e+00
7.551174369646203310e-02,-2.848558113029886485e-02,-3.504932461138563049e+00
8.090608034767741985e-02,-3.032718561432443116e-02,-3.764557074290941774e+00
8.626404632051838661e-02,-3.211489783892899907e-02,-4.024181682274707406e+00
9.158388007489649818e-02,-3.384566611005020154e-02,-4.283806283967428463e+00
-8.671667582425246490e-01,-1.056518555900882728e+00,5.537575985609613127e+01
-7.090917704638739251e-03,-1.526300722781382957e-01,2.039568184379966898e+00
-7.638191796115970794e-03,-1.602185322721031147e-01,2.149815162782028999e+00
-8.210358091296414071e-03,-1.677136144667908668e-01,2.260062154490571906e+00
-8.808403333689910145e-03,-1.751118076955226199e-01,2.370309161507311302e+00
1.928287753021250328e+00,6.564895010406746056e-01,-3.555553360361123083e+01
1.588120375162267728e-01,-1.170191902819811142e-01,-7.885851219507328258e-01
1.648178182132333525e-01,-1.213251698515228488e-01,-8.221419239111001920e-01
1.707394775468842885e-01,-1.255553370803845492e-01,-8.556987234000015263e-01
1.765745675300509077e-01,-1.297075241490020514e-01,-8.892555201241464369e-01
-4.450457891927643850e+00,1.009942366386207446e+01,1.771326023587645793e+01
-1.338393433818311218e-01,5.734522826542187701e-01,3.985502285990788485e-01
-1.376005398092843002e-01,5.902024002239852907e-01,4.125346403716180221e-01
-1.412750102300817934e-01,6.066399136892705046e-01,4.265190845743865866e-01
-1.448608568480301562e-01,6.227576695764915904e-01,4.405035641483909248e-01
7.351597461163049685e-01,-1.565581910570269208e+01,9.166977848901137094e+00
-1.036091740612019030e-01,-2.906354277596528979e-01,1.004501594759951599e+00
-1.061771460141511247e-01,-2.972700905967607943e-01,1.034486852882188224e+00
-1.087033879557046390e-01,-3.037442457286709807e-01,1.064472129809537648e+00
-1.111870126218571231e-01,-3.100550235505296071e-01,1.094457426882963658e+00
3.087045975017823629e+00,8.392252952505337760e+00,2.740127948400251512e+02
