Roll,Pitch,Yaw
-3.275992824350863752e-02,-2.621759476588242030e-02,-1.869776830982877502e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.005174781902688816e-07,2.400377033006830104e-04,1.681951701902705681e-02
-1.520148700596682949e-06,4.263345261548275532e-04,2.990136358952858939e-02
-2.213349253414726277e-06,6.654663472027906894e-04,4.672088060912833046e-02
-2.903088307533705121e-06,9.572122054563837138e-04,6.727806807843157710e-02
-3.495689672579570924e-06,1.301326460889942749e-03,9.157292599852745463e-02
1.704905872039345948e-03,4.480044823392166815e-03,1.896233380790677825e-01
2.158932999768463888e-03,5.660866552243794605e-03,2.399920373562363929e-01
2.667149989478422543e-03,6.976611068670715565e-03,2.962864660432489305e-01
3.229869386852347261e-03,8.426118439946636215e-03,3.585066241907698403e-01
3.847443739271115548e-03,1.000813940821903072e-02,4.266525118664827865e-01
1.918059675030073935e-02,-2.240887589645131073e-02,1.197673643039862956e-01
2.219907593728542156e-02,-2.594971663452006957e-02,1.389017955486331890e-01
2.542845553787824800e-02,-2.974234256051243655e-02,1.594535922003070261e-01
2.886631083199215145e-02,-3.378482100697453860e-02,1.814227543087717220e-01
3.251009319066366920e-02,-3.807512812598150970e-02,2.048092819348471538e-01
-4.291021618622982425e-02,9.919712815399698083e-03,-6.360495049717045379e-01
-4.771945963345616132e-02,1.097954802156452317e-02,-7.086847759370021871e-01
-5.277052042199539134e-02,1.208124234711997584e-02,-7.852462736044916181e-01
-5.806084907062970812e-02,1.322251795378729701e-02,-8.657339968466339908e-01
-6.358779725747895628e-02,1.440100773001379113e-02,-9.501479443628169097e-01
-5.506814884658559756e-02,1.417543898760288169e-02,7.482997522639074639e-02
-5.980717302388452450e-02,1.540135786693845078e-02,8.147838341203485213e-02
-6.472345851870418831e-02,1.667416949955269345e-02,8.840970213180676662e-02
-6.981426943581378608e-02,1.799328639631138718e-02,9.562393129185806084e-02
-7.507679104600913089e-02,1.935810383821141151e-02,1.031210707876091814e-01
-3.275992824350863752e-02,-2.621759476588242030e-02,-1.869776830982877502e+00
