Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.501529634882120628e-03,-1.258926157856195271e-02,-6.459704525855561874e-01
4.273005590874370992e-03,-9.769301708791719094e-03,-5.024214631271283205e-01
5.488965212128552734e-03,-1.253812200723191869e-02,-6.459704526051226470e-01
6.702924667033706776e-03,-1.529399909938996237e-02,-7.895194421037720067e-01
7.914984545796246648e-03,-1.803534583855213522e-02,-9.330684316395529976e-01
4.610673502071682001e-02,7.833936250627547559e-02,4.857175549214757027e+00
2.005607474568324444e-02,2.659351518438008138e-03,3.559973471191624772e-01
2.236148988236342366e-02,2.960119082677476615e-03,3.978793878786385241e-01
2.465177480890331368e-02,3.257265922944097090e-03,4.397614285902396447e-01
2.692588787519382618e-02,3.550495666138373928e-03,4.816434692376487248e-01
-1.553804380174488575e-01,9.632249997188869761e-01,4.780383886160022300e+00
2.708680618261315610e-03,1.554889767008892365e-01,1.245497399796897886e+00
3.023717442130079494e-03,1.664624128031599037e-01,1.337756490406950771e+00
3.362714657413203023e-03,1.773336544884472898e-01,1.430015590025138117e+00
3.727114233847427655e-03,1.880976560945364362e-01,1.522274700558592819e+00
-1.116582475475319303e+00,-3.470526165016891706e+00,-1.828946101154982173e+01
-1.214594668827798096e-01,-2.011643562564072174e-01,-5.661943715689066181e-01
-1.274340237191607106e-01,-2.112202276412903368e-01,-5.967994879102003214e-01
-1.333247954754847309e-01,-2.211614449860781206e-01,-6.274046083523381334e-01
-1.391286547100352988e-01,-2.309837766713163654e-01,-6.580097335207742981e-01
1.650130873829239508e+00,2.369067911335340337e+00,1.062600580463966882e+00
3.462092086493862800e-03,-2.520187685866931079e-02,-5.636298323476812699e-01
3.600545636788307548e-03,-2.614468004990375127e-02,-5.876140809889546235e-01
3.738038022699235671e-03,-2.707294810674965371e-02,-6.115983297248758221e-01
3.874538911853738204e-03,-2.798626182728401052e-02,-6.355825785662641003e-01
-1.906105056702366074e+00,4.131722352951986643e+00,7.424745335485455655e+01
