Roll,Pitch,Yaw
5.694963402375764587e-03,1.092365270882459695e-02,-1.386822989319254296e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.926024931869876754e-05,-6.459179739077119389e-04,-1.448051611841124839e-02
-1.228304209487089292e-04,-1.147243395227392528e-03,-2.574313976697128331e-02
-1.913566618902289886e-04,-1.790772366995243593e-03,-4.022365588891214927e-02
-2.745986070216990490e-04,-2.575928530873324799e-03,-5.792206448796523299e-02
-3.722704117100488234e-04,-3.502073124610671686e-03,-7.883836557084630825e-02
-1.292727788736497060e-02,2.679862141710792709e-03,1.387611287987977338e-01
-1.633725792729551207e-02,3.395723122630877038e-03,1.756195529539085476e-01
-2.013820942685451074e-02,4.198105072513474978e-03,2.168142617350981849e-01
-2.432722695906028645e-02,5.087856087167995020e-03,2.623452547944641333e-01
-2.890119289991682772e-02,6.065922624839213857e-03,3.122125316661834016e-01
5.694963402375764587e-03,1.092365270882459695e-02,-1.386822989319254296e+00
