Roll,Pitch,Yaw
-1.212749219566457842e-01,7.188018260584135011e-02,-3.600794888192549781e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.262246238397638240e-04,2.602941092075725083e-04,1.029951914347329404e-02
-1.645027531755358140e-03,4.624992241315409682e-04,1.831025625382810829e-02
-2.567618447006595177e-03,7.222920423723764704e-04,2.860977539249362489e-02
-3.693093281480537820e-03,1.039612763355434724e-03,4.119807655439117894e-02
-5.020441696413436086e-03,1.414413927649227397e-03,5.607515973038623702e-02
-5.245264070774114350e-03,-1.990497158068305333e-03,-7.062909852394401444e-02
-6.628919364247451256e-03,-2.517603338140943399e-03,-8.938995276824561464e-02
-8.171244785888201120e-03,-3.106161862541465847e-03,-1.103579662927887117e-01
-9.871071747620951617e-03,-3.756057836289074595e-03,-1.335331390715011612e-01
-1.172714733961060553e-02,-4.467176615321992797e-03,-1.589154710694748451e-01
-2.741865854139188211e-03,-1.765987386708501791e-02,4.066914468829815887e-01
-3.193301497293887011e-03,-2.044259502552213392e-02,4.716658220483505581e-01
-3.682385203463844556e-03,-2.342081330573185516e-02,5.414531148683969786e-01
-4.210021682351049351e-03,-2.659250596988656581e-02,6.160533257086977521e-01
-4.777171892970138133e-03,-2.995554540062899188e-02,6.954664550115481347e-01
7.356958074254954516e-02,-3.240395780864620268e-02,-3.633772158024319299e-01
8.181682173776266831e-02,-3.597882107654245404e-02,-4.048739794337580800e-01
9.047921770461180013e-02,-3.972094961064953633e-02,-4.486138054076304615e-01
9.955249108329211616e-02,-4.362658450687077749e-02,-4.945966921047704745e-01
1.090322047159361096e-01,-4.769182273320790588e-02,-5.428226376559198707e-01
-7.027563387965449215e-02,-8.885428348586559694e-03,1.699716979667602879e-01
-7.632729400626928062e-02,-9.633961017806714350e-03,1.850731464968388418e-01
-8.260598650392543540e-02,-1.040771062954246907e-02,2.008172080906656942e-01
-8.910829472339956703e-02,-1.120592258958235700e-02,2.172038823809405717e-01
-9.583070319410150195e-02,-1.202782134199117774e-02,2.342331689581445830e-01
-2.780958840007703714e-02,-3.944363108837689591e-02,-4.762021027094944237e-01
-2.972320278231622981e-02,-4.220168190363037669e-02,-5.108239416771052088e-01
-3.168967066507616392e-02,-4.504218139413201233e-02,-5.466605825378336725e-01
-3.370766441309417522e-02,-4.796379922301781396e-02,-5.837120253825541782e-01
-3.577582749876039026e-02,-5.096517312141450595e-02,-6.219782703110078304e-01
-1.212749219566457842e-01,7.188018260584135011e-02,-3.600794888192549781e+00
