Roll,Pitch,Yaw
5.014548863292631747e-02,-1.403687370378435377e-02,-1.120436471226717412e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.740038490934809454e-05,2.376698782160708602e-04,-2.876513135078716601e-02
-8.432270119550572198e-05,4.221019128457348499e-04,-5.113801129052514272e-02
-1.318893283068533259e-04,6.588051075033612937e-04,-7.990314264223383200e-02
-1.901855752011701105e-04,9.475344827156503141e-04,-1.150605254068861605e-01
-2.593198613551759755e-04,1.288014807171370193e-03,-1.566101595862314511e-01
-5.526515964024440210e-03,2.056596598070865780e-03,-2.388840280256677162e-01
-6.987422199184307146e-03,2.593047368589345911e-03,-3.023375977762537969e-01
-8.617366028255532898e-03,3.188006920458804402e-03,-3.732562932174787185e-01
-1.041560300614380666e-02,3.840033024960827317e-03,-4.516401142491158760e-01
-1.238134466384579850e-02,4.547552727527061876e-03,-5.374890607362530215e-01
-1.452364006571246757e-02,-2.533709670378276636e-03,2.548621337253084151e-01
-1.681630305885832566e-02,-2.923618634630986007e-03,2.955797518812338098e-01
-1.927130944308169669e-02,-3.338066007966891680e-03,3.393134894873542362e-01
-2.188726281327489989e-02,-3.776176157831553828e-03,3.860633463878997418e-01
-2.466269820338341454e-02,-4.237023865529949279e-03,4.358293223939153083e-01
5.014548863292631747e-02,-1.403687370378435377e-02,-1.120436471226717412e+00
