Roll,Pitch,Yaw
4.034375864336303685e-03,-1.300749494876280929e-02,-2.314347946077116358e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.422830315256531850e-04,7.384328907102379004e-04,-2.628894289892493713e-02
1.140386423692932912e-03,1.311872192134047339e-03,-4.673589848750955844e-02
1.779262769446282502e-03,2.048368499537737628e-03,-7.302484138851467188e-02
2.557953304243119810e-03,2.947559453783990622e-03,-1.051557716041722490e-01
3.475353139978324107e-03,4.009075426091572580e-03,-1.431286891385513127e-01
3.985835622704902471e-03,5.960939064445410114e-03,3.598631084756063418e-03
5.037879380343067252e-03,7.534080270205434707e-03,4.554517468818440780e-03
6.210871232520272754e-03,9.287967265362869970e-03,5.622861076349587942e-03
7.504023246378706789e-03,1.122138567342409118e-02,6.803661908461515126e-03
8.916493440154805994e-03,1.333303675075278409e-02,8.096919966644742714e-03
7.823517501694446721e-03,1.089560214456039566e-02,4.021559870331934960e-01
9.069147952243835492e-03,1.260597518288960640e-02,4.664057604787287259e-01
1.040622202141187891e-02,1.443452612808019536e-02,5.354147765791108515e-01
1.183465168212812467e-02,1.637959989787756560e-02,6.091830353987803814e-01
1.335435057162411704e-02,1.843945252250605432e-02,6.877105370146637808e-01
4.572444050002606036e-02,-2.474912066715368938e-02,1.780295560605528460e-01
5.082904223706946611e-02,-2.753108315235902950e-02,1.983600889457287353e-01
5.618596244059109041e-02,-3.045475755644762306e-02,2.197895685798939291e-01
6.179186245329992833e-02,-3.351895484745481130e-02,2.423179947027798153e-01
6.764327905249692408e-02,-3.672244290302645320e-02,2.659453670155628169e-01
4.034375864336303685e-03,-1.300749494876280929e-02,-2.314347946077116358e+00
