Roll,Pitch,Yaw
1.596367006328563432e-01,-1.016455406978509640e-01,-2.255035141756220884e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.897511024889297446e-04,4.437149723606322797e-04,-8.261193454317507234e-03
-8.699255812320761576e-04,7.880087671730222473e-04,-1.468656614095490733e-02
-1.358012077305367424e-03,1.229843515286260921e-03,-2.294775959506181393e-02
-1.953628510868532595e-03,1.768734006547008483e-03,-3.304477381641415107e-02
-2.656357485067394920e-03,2.404132829519297233e-03,-4.497760880460627969e-02
-5.562975335271072574e-03,7.320633162827965305e-04,-1.824660694216655443e-01
-7.031792114783903119e-03,9.204065153618892553e-04,-2.309336189410559903e-01
-8.669710837471460846e-03,1.127982836845763505e-03,-2.851032329671318033e-01
-1.047570641182124160e-02,1.353856840686816021e-03,-3.449749114122947491e-01
-1.244868373185040525e-02,1.597005306482786281e-03,-4.105486541589978833e-01
-1.662731819818947382e-02,-1.280532198231818138e-02,-4.980582198141813438e-02
-1.924843733678118299e-02,-1.482742234149544633e-02,-5.776296504797012038e-02
-2.205405921632018484e-02,-1.699292367657201722e-02,-6.630952607534984500e-02
-2.504236280495197517e-02,-1.930064213963546271e-02,-7.544550504705968552e-02
-2.821143662002173827e-02,-2.174933723596067514e-02,-8.517090194315236895e-02
-3.787741885991142976e-02,3.211113395203258475e-02,-2.415826134378860901e-01
-4.212659486259967556e-02,3.568502529183991551e-02,-2.691707503263305323e-01
-4.659035468293439008e-02,3.943315139951220766e-02,-2.982501374818069539e-01
-5.126660074563987868e-02,4.335281027067049153e-02,-3.288207747997021757e-01
-5.615315828962427064e-02,4.744119807990813259e-02,-3.608826621582935101e-01
1.190021894283537982e-02,-3.617855133312460059e-02,5.720231016929153700e-01
1.289628645436835357e-02,-3.930223777599711754e-02,6.228455754980135595e-01
1.392476802127052930e-02,-4.254450832360332641e-02,6.758307092034123720e-01
1.498452532511277725e-02,-4.590375549292147889e-02,7.309785031111797338e-01
1.607438824996801699e-02,-4.937832371584606472e-02,7.882889575588775122e-01
1.596367006328563432e-01,-1.016455406978509640e-01,-2.255035141756220884e+00
