Roll,Pitch,Yaw
1.158183368472993392e-02,4.577012729323886447e-02,7.239848716615991941e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.794487806630959935e-03,4.707936035843409859e-04,-1.839891540763296043e-02
3.187044100513996853e-03,8.368311977996478745e-04,-3.270918293852775188e-02
4.974316351546992365e-03,1.307514134638571631e-03,-5.110809831357372712e-02
7.154486921469269643e-03,1.883031597656071622e-03,-7.359566149835923554e-02
9.725517570623990263e-03,2.563659575016715916e-03,-1.001718724310097924e-01
-8.334338411632457450e-03,6.640471633987222316e-03,-5.598359580060027763e-02
-1.053571596672327713e-02,8.390788246983296381e-03,-7.085423839135000790e-02
-1.299094975479989089e-02,1.034113665503730989e-02,-8.747436830899230076e-02
-1.569864484825465520e-02,1.248981406397633651e-02,-1.058439855308283550e-01
-1.865731783415783968e-02,1.483498912858020186e-02,-1.259630900262794229e-01
-1.473804266814401388e-02,1.042761532955177421e-02,-1.627313922449967476e-01
-1.706729986326904411e-02,1.206614762857578620e-02,-1.887298984123989554e-01
-1.956233589225766026e-02,1.381840387557549572e-02,-2.166542197102194200e-01
-2.222190951678381515e-02,1.568290947886443951e-02,-2.465043560846781334e-01
-2.504472109043216765e-02,1.765811301214908341e-02,-2.782803074702646096e-01
-2.412782475819756633e-02,2.089399351481663683e-02,-1.438120657660579838e-01
-2.683104377728766712e-02,2.322393414159267325e-02,-1.602350483569477402e-01
-2.967001026434202410e-02,2.566846236255948890e-02,-1.775457596567058538e-01
-3.264327598570645333e-02,2.822596741219129263e-02,-1.957441996433336995e-01
-3.574933940400087246e-02,3.089477831756423654e-02,-2.148303682913197676e-01
2.637836465240685560e-02,6.188152980461925079e-02,-1.271957869300970323e+00
2.854123741265393241e-02,6.725427335044643906e-02,-1.384967391165607964e+00
3.076643615006276200e-02,7.283594332283616080e-02,-1.502785837622207632e+00
3.305053760956078168e-02,7.862430700597500266e-02,-1.625413210546909459e+00
3.539002095793492703e-02,8.461705415821897669e-02,-1.752849512046891434e+00
1.158183368472993392e-02,4.577012729323886447e-02,7.239848716615991941e-01
