Roll,Pitch,Yaw
-5.279211144732968986e-02,1.058664726231390435e-01,-3.169536522794178079e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.166170256713106399e-04,4.058462003707432350e-04,1.012425231774593051e-02
1.095262576976464494e-03,7.207063880508100123e-04,1.799867078677242979e-02
1.709758204627302323e-03,1.124704420872707370e-03,2.812292310322762542e-02
2.459613269230863548e-03,1.617348498442491714e-03,4.049700926574471838e-02
3.344290563223369182e-03,2.198079487342603690e-03,5.512092927186017233e-02
-9.002946018230536390e-03,1.748331305323778517e-03,-1.896175006429105248e-01
-1.138058553371042170e-02,2.201572005518299090e-03,-2.399846487959816088e-01
-1.403223080819662044e-02,2.702842603582141304e-03,-2.962773434100549053e-01
-1.695631154034813945e-02,3.250464812750891545e-03,-3.584955842512440038e-01
-2.015115257626072520e-02,3.842605203207981931e-03,-4.266393710055251254e-01
-1.198046640036928324e-02,-1.828059242109012980e-02,3.816758519371703240e-02
-1.387211011096547465e-02,-2.116297563977647886e-02,4.426536519404378200e-02
-1.589784140072393256e-02,-2.424844898143476563e-02,5.081483265922669135e-02
-1.805654000944884041e-02,-2.753505084769271305e-02,5.781598761080750798e-02
-2.034703194428128317e-02,-3.102072262680212120e-02,6.526883007486357358e-02
1.922021794876591777e-02,-3.917296239553939852e-02,-7.759873336183913395e-01
2.142415292471054611e-02,-4.352597718200087312e-02,-8.646031807919031253e-01
2.374985125808021236e-02,-4.808961546808752235e-02,-9.580090770494364971e-01
2.619778308214287463e-02,-5.286032138207298614e-02,-1.056205023252756670e+00
2.876843647625940831e-02,-5.783439813741408225e-02,-1.159191020384788162e+00
-5.279211144732968986e-02,1.058664726231390435e-01,-3.169536522794178079e+00
