Roll,Pitch,Yaw
4.380997355316288561e-02,-8.549932532726370934e-04,1.742028734286393821e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.005037774032772109e-04,2.396755050737098367e-04,-4.287821346473344453e-02
3.559156568793268079e-04,4.258596791505430985e-04,-7.622793504852781732e-02
5.551427766543034830e-04,6.650638041625285849e-04,-1.191061485137029502e-01
7.978059275889897318e-04,9.572287114814812242e-04,-1.715128538607347264e-01
1.083462704585792585e-03,1.302305300834900523e-03,-2.334480510904935469e-01
-1.435891864959711398e-02,3.546231872455668857e-03,-2.778250829691534737e-02
-1.814899359160179054e-02,4.480241657991080283e-03,-3.516223689783987832e-02
-2.237484411928003167e-02,5.520637378863497979e-03,-4.341016872544230243e-02
-2.703364783902792792e-02,6.666393840094081598e-03,-5.252630369499354523e-02
-3.212238911523142976e-02,7.916405909310099062e-03,-6.251064169287078032e-02
-2.115761617646224983e-04,2.893594383474880089e-03,-3.401599194726172282e-02
-2.452097759666787462e-04,3.350012280764932439e-03,-3.945049954103946321e-02
-2.812967932427198263e-04,3.838641526067334067e-03,-4.528756325511512637e-02
-3.198316980697578902e-04,4.359182429490134070e-03,-5.152718309033104543e-02
-3.608088756040196883e-04,4.911320589822795908e-03,-5.816935904770789700e-02
4.537800840284317988e-02,2.376871512193259178e-03,-2.931907938894809385e-01
5.045056676126441486e-02,2.666667081013842071e-03,-3.266724521188685837e-01
5.577531582686551248e-02,2.976188121753855966e-03,-3.619639274699046894e-01
6.134915350802812306e-02,3.306055652546318648e-03,-3.990652193400884840e-01
6.716886165108415518e-02,3.656915462042507718e-03,-4.379763270362857508e-01
-5.330141598691386096e-02,3.894371225860827207e-02,1.468792046304211452e-01
-5.788197164475986783e-02,4.230685512905033030e-02,1.599289622655869492e-01
-6.263275077409312386e-02,4.579781965670030180e-02,1.735340283247101822e-01
-6.755097985936102389e-02,4.941489852600410709e-02,1.876944027233101719e-01
-7.263380570057746677e-02,5.315633456913507887e-02,2.024100853675039891e-01
4.380997355316288561e-02,-8.549932532726370934e-04,1.742028734286393821e+00
