Roll,Pitch,Yaw
3.595757058864920697e-02,-2.277941582514438415e-02,-7.581369183589132810e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.107846217383499351e-04,1.866717773667346655e-04,4.637044184088498500e-02
1.262604011213597178e-03,3.309030774521281660e-04,8.243634104714868405e-02
1.971139956783333341e-03,5.152047677815541635e-04,1.288067828751289501e-01
2.835898838098792948e-03,7.387822260170993525e-04,1.854817673111580079e-01
3.856347571327398572e-03,1.000686020539261678e-03,2.524612943305962198e-01
5.137302278067548862e-03,-1.048279055036373773e-02,2.972907899778692298e-01
6.478203136473043890e-03,-1.325671029956269724e-02,3.762586568322389691e-01
7.965781395574762086e-03,-1.635299277649078856e-02,4.645168616082567814e-01
9.596570102979958342e-03,-1.977067730241494417e-02,5.620654047061554026e-01
1.136678745755844745e-02,-2.350876060355413036e-02,6.689042866665161347e-01
3.595757058864920697e-02,-2.277941582514438415e-02,-7.581369183589132810e-01
