Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.334468722343444824e-02,-5.001975223422050476e-02,6.244402751326560974e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.334468722343444824e-02,-5.001975223422050476e-02,6.244402751326560974e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.334468722343444824e-02,-5.001975223422050476e-02,6.244402751326560974e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.334468722343444824e-02,-5.001975223422050476e-02,6.244402751326560974e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.334468722343444824e-02,-5.001975223422050476e-02,6.244402751326560974e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512128561735153198e-01,-2.178346924483776093e-02,6.410943716764450073e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512128561735153198e-01,-2.178346924483776093e-02,6.410943716764450073e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512128561735153198e-01,-2.178346924483776093e-02,6.410943716764450073e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512128561735153198e-01,-2.178346924483776093e-02,6.410943716764450073e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512128561735153198e-01,-2.178346924483776093e-02,6.410943716764450073e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.409308314323425293e-02,-2.433607168495655060e-02,3.432622551918029785e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.409308314323425293e-02,-2.433607168495655060e-02,3.432622551918029785e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.409308314323425293e-02,-2.433607168495655060e-02,3.432622551918029785e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.409308314323425293e-02,-2.433607168495655060e-02,3.432622551918029785e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.409308314323425293e-02,-2.433607168495655060e-02,3.432622551918029785e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.917467296123504639e-02,-5.679827928543090820e-02,-4.075248166918754578e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.917467296123504639e-02,-5.679827928543090820e-02,-4.075248166918754578e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.917467296123504639e-02,-5.679827928543090820e-02,-4.075248166918754578e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.917467296123504639e-02,-5.679827928543090820e-02,-4.075248166918754578e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.917467296123504639e-02,-5.679827928543090820e-02,-4.075248166918754578e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.118031382560729980e-01,1.351121254265308380e-02,-2.500825524330139160e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.118031382560729980e-01,1.351121254265308380e-02,-2.500825524330139160e-01
