Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.161829292774200439e-02,-5.255329608917236328e-02,2.390504628419876099e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.161829292774200439e-02,-5.255329608917236328e-02,2.390504628419876099e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.161829292774200439e-02,-5.255329608917236328e-02,2.390504628419876099e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.161829292774200439e-02,-5.255329608917236328e-02,2.390504628419876099e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.161829292774200439e-02,-5.255329608917236328e-02,2.390504628419876099e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.953687846660614014e-02,-4.299468919634819031e-02,1.810774654150009155e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.953687846660614014e-02,-4.299468919634819031e-02,1.810774654150009155e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.953687846660614014e-02,-4.299468919634819031e-02,1.810774654150009155e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.953687846660614014e-02,-4.299468919634819031e-02,1.810774654150009155e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.953687846660614014e-02,-4.299468919634819031e-02,1.810774654150009155e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.305504381656646729e-02,-1.019599735736846924e-01,-1.643709838390350342e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.305504381656646729e-02,-1.019599735736846924e-01,-1.643709838390350342e-01
