Roll,Pitch,Yaw
-2.229457635490229156e-02,1.199336732866994881e-01,-6.027785856532609010e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.505663031102958867e-04,1.451461975432677583e-03,-1.646103919857583439e-03
6.225986784698249498e-04,2.577972737290624809e-03,-2.926406969131563514e-03
9.717202676785388670e-04,4.023981894165314099e-03,-4.572510890919030506e-03
1.397562990658723870e-03,5.788163067952464651e-03,-6.584415687259796528e-03
1.899712963805849598e-03,7.869043159063423068e-03,-8.962121361824554669e-03
-5.586149063526005308e-04,3.591663735027244512e-03,9.339696298474046976e-02
-7.044374508058354016e-04,4.539824457707305680e-03,1.182055313137302943e-01
-8.662208690896265563e-04,5.597067244876724641e-03,1.459327547704558636e-01
-1.043592191974746300e-03,6.762706575592586020e-03,1.765786333734549463e-01
-1.236145056333347834e-03,8.036010306820075971e-03,2.101431671475943175e-01
5.318018429081449935e-03,-7.837263166251211277e-03,-2.536330341412920686e-01
6.162123843295072914e-03,-9.069957897488333670e-03,-2.941542882513860091e-01
7.067410481583769055e-03,-1.038857316083996972e-02,-3.376771168054160666e-01
8.033657255464291685e-03,-1.179207420739936292e-02,-3.842015198275384735e-01
9.060635253707623529e-03,-1.327937255585080571e-02,-4.337274973467997730e-01
-3.962042513032583424e-02,-2.615689788950900652e-02,8.492978662970572523e-02
-4.405449673435306301e-02,-2.907548700803328640e-02,9.462855774553126376e-02
-4.871015752407076987e-02,-3.213800634735791001e-02,1.048515864779240025e-01
-5.358487103557504211e-02,-3.534249753461392307e-02,1.155988727507741565e-01
-5.867600720574849688e-02,-3.868692921866424828e-02,1.268704164763574394e-01
2.665368270602634301e-02,5.423487182816229268e-02,-5.857948486857541548e-01
2.890460750394259135e-02,5.892496159636533004e-02,-6.378409044645330095e-01
3.123232236532106493e-02,6.379437194440111536e-02,-6.921016888614723861e-01
3.363466498285982292e-02,6.884083616296525487e-02,-7.485772024768908572e-01
3.610941194061918075e-02,7.406201911379228786e-02,-8.072674459830069260e-01
-2.229457635490229156e-02,1.199336732866994881e-01,-6.027785856532609010e+00
