Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.025335615842689868e-02,-1.146827857829324157e-02,3.439158389224960394e-02
-2.348019714226159266e-02,-8.900278799641140812e-03,2.674900969233480821e-02
-3.013949202575783373e-02,-1.142391352064942717e-02,3.439158388587800624e-02
-3.677106268570858039e-02,-1.393658949584757230e-02,4.203415807268684468e-02
-4.337183406883687864e-02,-1.643704347248357844e-02,4.967673224737713389e-02
6.723124420047873473e-01,4.037768218403622184e-03,-5.317341007026755939e+00
1.341780146566142751e-01,-1.509138265626887646e-02,-1.362682249013854374e+00
1.496112529077144038e-01,-1.670179872297308799e-02,-1.522997794279817851e+00
1.649463466315498616e-01,-1.826003110092827564e-02,-1.683313331298667892e+00
1.801765776107189243e-01,-1.976129120378740389e-02,-1.843628857256099263e+00
-1.027925303702788895e+00,1.107607177316602409e-01,1.518002241539579344e+01
1.723511276332375872e-02,-2.731274285500253762e-03,5.811074588769504778e-01
1.845067526915081593e-02,-2.930471578393011034e-03,6.241524556968448545e-01
1.965475467607940077e-02,-3.129213354940177123e-03,6.671974524664010531e-01
2.084678501992646635e-02,-3.327491008234088887e-03,7.102424491749733670e-01
-1.153212658457114514e+00,-1.306801348108777294e-01,-8.479123521699729338e+01
