Roll,Pitch,Yaw
-4.402211264283706349e-02,6.395173749756898063e-02,-3.664006893871463166e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.921310038869948196e-04,-5.057117632778532993e-04,-2.204355344281927476e-02
8.742994386241602529e-04,-8.979885187233983910e-04,-3.918853945394557003e-02
1.365134568777897879e-03,-1.401242142784216984e-03,-6.123209289693481300e-02
1.964393052045973909e-03,-2.014801616597115472e-03,-8.817421377195432119e-02
2.671826398283223651e-03,-2.737899189227776912e-03,-1.200149020792856402e-01
-4.981973760398091281e-04,-6.755487721114755706e-03,-8.262594725482763983e-03
-6.294141469736684938e-04,-8.538414487029629546e-03,-1.045734646097277488e-02
-7.755773734790531899e-04,-1.052623867364422920e-02,-1.291030429261844949e-02
-9.365432178287942493e-04,-1.271759982060403395e-02,-1.562146822632231452e-02
-1.112156634763254541e-03,-1.511104340068188980e-02,-1.859083826999759562e-02
-6.790318771873984915e-03,3.188181093049640910e-03,-3.583784930916529277e-01
-7.864434372454482194e-03,3.684668379801282756e-03,-4.156342284657343344e-01
-9.015280743362441562e-03,4.214236455863881910e-03,-4.771311293200889425e-01
-1.024234190404975722e-02,4.776150934101351664e-03,-5.428691956155340392e-01
-1.154507743614841334e-02,5.369636662165469705e-03,-6.128484273043580677e-01
-2.162655695696139024e-02,-2.456126609996421226e-02,-7.001802116300952228e-02
-2.404157007508760796e-02,-2.731025763113112403e-02,-7.801390639883729050e-02
-2.657610425906839838e-02,-3.019668249377656030e-02,-8.644200168323094846e-02
-2.922860286758615159e-02,-3.321897641399089440e-02,-9.530230702595576808e-02
-3.199745140467379068e-02,-3.637551742735879723e-02,-1.045948224382983738e-01
-4.402211264283706349e-02,6.395173749756898063e-02,-3.664006893871463166e+00
