Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.506881654262542725e-02,-3.896803781390190125e-02,1.050337255001068115e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.506881654262542725e-02,-3.896803781390190125e-02,1.050337255001068115e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.506881654262542725e-02,-3.896803781390190125e-02,1.050337255001068115e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.506881654262542725e-02,-3.896803781390190125e-02,1.050337255001068115e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.506881654262542725e-02,-3.896803781390190125e-02,1.050337255001068115e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.260488718748092651e-01,-6.763134151697158813e-02,3.913494572043418884e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.260488718748092651e-01,-6.763134151697158813e-02,3.913494572043418884e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.260488718748092651e-01,-6.763134151697158813e-02,3.913494572043418884e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.260488718748092651e-01,-6.763134151697158813e-02,3.913494572043418884e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.260488718748092651e-01,-6.763134151697158813e-02,3.913494572043418884e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.059812709689140320e-03,-1.613409221172332764e-01,-6.771144270896911621e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.059812709689140320e-03,-1.613409221172332764e-01,-6.771144270896911621e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.059812709689140320e-03,-1.613409221172332764e-01,-6.771144270896911621e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.059812709689140320e-03,-1.613409221172332764e-01,-6.771144270896911621e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.059812709689140320e-03,-1.613409221172332764e-01,-6.771144270896911621e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.503936946392059326e-03,-7.889929413795471191e-02,-1.355575323104858398e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.503936946392059326e-03,-7.889929413795471191e-02,-1.355575323104858398e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.503936946392059326e-03,-7.889929413795471191e-02,-1.355575323104858398e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.503936946392059326e-03,-7.889929413795471191e-02,-1.355575323104858398e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.503936946392059326e-03,-7.889929413795471191e-02,-1.355575323104858398e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.731438040733337402e-01,-2.455338276922702789e-02,1.225999519228935242e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.731438040733337402e-01,-2.455338276922702789e-02,1.225999519228935242e-01
