Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.424561679363250732e-01,2.272272482514381409e-02,-3.351777791976928711e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.424561679363250732e-01,2.272272482514381409e-02,-3.351777791976928711e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.424561679363250732e-01,2.272272482514381409e-02,-3.351777791976928711e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.424561679363250732e-01,2.272272482514381409e-02,-3.351777791976928711e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.424561679363250732e-01,2.272272482514381409e-02,-3.351777791976928711e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.748121023178100586e-02,-1.281784027814865112e-01,2.168926596641540527e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.748121023178100586e-02,-1.281784027814865112e-01,2.168926596641540527e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.748121023178100586e-02,-1.281784027814865112e-01,2.168926596641540527e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.748121023178100586e-02,-1.281784027814865112e-01,2.168926596641540527e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.748121023178100586e-02,-1.281784027814865112e-01,2.168926596641540527e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.303609371185302734e-02,8.534533903002738953e-03,1.033474802970886230e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.303609371185302734e-02,8.534533903002738953e-03,1.033474802970886230e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.303609371185302734e-02,8.534533903002738953e-03,1.033474802970886230e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.303609371185302734e-02,8.534533903002738953e-03,1.033474802970886230e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.303609371185302734e-02,8.534533903002738953e-03,1.033474802970886230e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.913932204246520996e-04,-1.545785367488861084e-01,-2.837725281715393066e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.913932204246520996e-04,-1.545785367488861084e-01,-2.837725281715393066e-01
