Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.373054798239562280e-02,-2.503727450870225218e-02,-1.234596101885689912e+00
2.619087413768097020e-02,-1.941541464888798044e-02,-9.602414125393887723e-01
3.363435931296158282e-02,-2.490063250262188402e-02,-1.234596101736038953e+00
4.105840740583741044e-02,-3.034704193083330795e-02,-1.508950790773475603e+00
4.846206233432479721e-02,-3.574863721682876999e-02,-1.783305479522755865e+00
-1.953427516419182219e-01,1.061274925725719381e-01,6.973914956898899398e+00
-3.238081055337725146e-03,-7.738230527082790196e-03,6.699728433823752549e-02
-3.610541063860616112e-03,-8.627333796815432262e-03,7.487931779163159440e-02
-3.980639663141868900e-03,-9.510470342460294532e-03,8.276135124615137395e-02
-4.348216741908349225e-03,-1.038722582471495424e-02,9.064338470218032129e-02
5.405896691756700845e-01,6.821469602849078440e-01,-3.270652961791913071e+01
7.989787106723288124e-02,9.812503107165379546e-02,-5.134636869074110876e+00
8.521623889829300913e-02,1.053146725747479973e-01,-5.514980353780524425e+00
9.041482648409074341e-02,1.124939408512038580e-01,-5.895323843774597172e+00
9.548680239279640214e-02,1.196625693380201916e-01,-6.275667340394175397e+00
-2.002709706291835978e+00,4.436720859959153995e-01,1.005778840419880424e+02
