Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.639295418548856326e-02,2.467589098169177195e-02,-2.495394647983165404e-01
-1.272521331749609970e-02,1.914968898262247449e-02,-1.940862504038451675e-01
-1.633726015157501918e-02,2.457856095389606907e-02,-2.495394648183707764e-01
-1.993652761707326651e-02,2.998315345544603355e-02,-3.049926792540714193e-01
-2.352183636014339163e-02,3.536059576894515222e-02,-3.604458937278414155e-01
4.688481152780313299e-01,-4.232141717426551875e-01,1.225041830191451631e+01
9.996988926573263656e-02,-7.679216762928918472e-02,2.893138231508596281e+00
1.113077549765023044e-01,-8.581285906258520613e-02,3.233507428606388512e+00
1.225194880278018678e-01,-9.483885658001997565e-02,3.573876621763130590e+00
1.335947438992382830e-01,-1.038722301481566912e-01,3.914245809726093928e+00
-8.468918085435452048e-02,7.426264228222326236e-02,-6.398740230217551073e+01
