Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.623623238887984210e-02,-2.828849841791346645e-02,-2.175694424852219477e-01
-4.364328971800815471e-02,-2.195989408398776183e-02,-1.692206774572937444e-01
-5.601761817442265506e-02,-2.819401588861722777e-02,-2.175694423637655750e-01
-6.833781017997811458e-02,-3.440669270737874152e-02,-2.659182071419327609e-01
-8.059758359579101417e-02,-4.059602154796256024e-02,-3.142669716893238263e-01
8.923677728027352707e-01,5.229988644865558589e-01,-4.425257255348748586e+00
1.548634713430404319e-01,9.784826656546438683e-02,-1.490103640955015019e+00
1.725611479167745432e-01,1.092489762971666223e-01,-1.665409939723937249e+00
1.901078553974779595e-01,1.206260486287691336e-01,-1.840716231235932421e+00
2.074921329909672763e-01,1.319792746590750243e-01,-2.016022513066102917e+00
-2.334888439181600273e+00,-1.205869566215520772e+00,3.538909940909199747e+01
-1.617135582671770655e-01,-5.817946810613059544e-02,3.637338431124548244e+00
-1.732645520628519065e-01,-6.191034286019379829e-02,3.906770841804074745e+00
-1.847373215828236603e-01,-6.552479946537537181e-02,4.176203227518576533e+00
-1.961280558340288138e-01,-6.901622118330270894e-02,4.445635582849882361e+00
4.671825238321335227e+00,-2.086083774842736605e-01,-6.931854890985660234e+01
