Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.917392831998799008e-02,3.376335873707119947e-03,-1.166002762834920770e+00
-5.368836987976424030e-02,2.588746101988375053e-03,-9.068910374224173898e-01
-6.891661216372284293e-02,3.282106379276036271e-03,-1.166002761519081110e+00
-8.408255653644094996e-02,3.941906826212890867e-03,-1.425114484224794476e+00
-9.917937294911015333e-02,4.561184657034107054e-03,-1.684226204427208273e+00
2.265092745395325124e-01,1.522140333610570440e-01,1.147873407924402622e+00
-3.928508306015529583e-02,4.478292137026905484e-02,-1.381346646098265740e+00
-4.384149783952732277e-02,4.989247823414442312e-02,-1.543858016583415926e+00
-4.838158552179513960e-02,5.495569351197499702e-02,-1.706369387280993966e+00
-5.290459489364972290e-02,5.996899285383061606e-02,-1.868880758258671726e+00
-1.042179436525878744e+00,7.383694380657447320e-01,-4.012136425132606377e+00
-2.178381641458486950e-01,1.752034869427461783e-01,-2.510353703641349021e+00
-2.334964775855843111e-01,1.872212995506581379e-01,-2.696305796749923100e+00
-2.490704042134549157e-01,1.990515689521535347e-01,-2.882257876918612016e+00
-2.645562427770676850e-01,2.106842054987272672e-01,-3.068209941153063447e+00
9.132940172014480940e-01,-2.259830893721931133e+00,-3.267636367417716059e+01
-1.587315798734209582e-01,-4.440891939522183945e-02,-6.800056626513883984e+00
-1.664480771538599801e-01,-4.729418165314077521e-02,-7.167627089015216058e+00
-1.740389511215679197e-01,-5.025335186079511740e-02,-7.535197507674451067e+00
-1.814988674703855165e-01,-5.328922356264532978e-02,-7.902767876187055229e+00
2.378173977071611767e-01,1.818266490738062346e+00,5.739374308846079131e-01
-1.639720251948157403e-01,1.033536669554425552e-01,-7.852123087362339326e+00
-1.706227291917858935e-01,1.064351014128177564e-01,-8.186255825434928468e+00
-1.772355816578540522e-01,1.093639275893237423e-01,-8.520388527320864824e+00
-1.838086979765896078e-01,1.121355755255452891e-01,-8.854521187972075325e+00
-3.884295396305583736e+00,2.335938024847449557e-01,-1.179242888720925180e+02
