Roll,Pitch,Yaw
-8.389360300899418865e-01,-1.397307857606169712e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.341782706180042587e-04,8.060157652180772580e-04,0.000000000000000000e+00
-7.711499471131038176e-04,1.431575591649736834e-03,0.000000000000000000e+00
-1.203688389698018063e-03,2.234547152119417679e-03,0.000000000000000000e+00
-1.731393580633388283e-03,3.214187846299108777e-03,0.000000000000000000e+00
-2.353820907209956421e-03,4.369672286429144084e-03,0.000000000000000000e+00
-1.011530152957050956e-03,-9.677496683881862223e-04,0.000000000000000000e+00
-1.278493001383365114e-03,-1.223157979445275642e-03,0.000000000000000000e+00
-1.576134280120322423e-03,-1.507916914002051982e-03,0.000000000000000000e+00
-1.904249805523070991e-03,-1.821831125733517883e-03,0.000000000000000000e+00
-2.262621262907333741e-03,-2.164691748872758347e-03,0.000000000000000000e+00
9.712642985882619096e-03,-2.501740192278566026e-03,0.000000000000000000e+00
1.124471969317163839e-02,-2.896365819993946579e-03,0.000000000000000000e+00
1.288494113154950611e-02,-3.318846893213933235e-03,0.000000000000000000e+00
1.463230542771317907e-02,-3.768925353031830992e-03,0.000000000000000000e+00
1.648576158431728708e-02,-4.246330487232603638e-03,0.000000000000000000e+00
-2.831640036135661329e-02,1.219246402605610007e-02,0.000000000000000000e+00
-3.148252820169195748e-02,1.355573390895471395e-02,0.000000000000000000e+00
-3.480624940574394283e-02,1.498686022258330364e-02,0.000000000000000000e+00
-3.828565828706231161e-02,1.648502240496548324e-02,0.000000000000000000e+00
-4.191877866585613094e-02,1.804936953943557174e-02,0.000000000000000000e+00
-7.940636571276279976e-02,-2.949010963652487841e-02,0.000000000000000000e+00
-8.624197109647414872e-02,-3.202872986249687137e-02,0.000000000000000000e+00
-9.333362219382351777e-02,-3.466244035787339334e-02,0.000000000000000000e+00
-1.006774150039807525e-01,-3.738979115435804579e-02,0.000000000000000000e+00
-1.082693329801030085e-01,-4.020929047697606451e-02,0.000000000000000000e+00
1.136530816351060541e-01,-5.416469664733850053e-02,0.000000000000000000e+00
1.215582022890156488e-01,-5.793210668364347227e-02,0.000000000000000000e+00
1.296937730174339554e-01,-6.180934296973902842e-02,0.000000000000000000e+00
1.380554428820194024e-01,-6.579433174639477688e-02,0.000000000000000000e+00
1.466387617117314857e-01,-6.988495194845976977e-02,0.000000000000000000e+00
-2.552200227815878270e-02,-1.787274974850333598e-02,0.000000000000000000e+00
-2.700185149823297950e-02,-1.890907015906109420e-02,0.000000000000000000e+00
-2.851580764081058234e-02,-1.996927521308800024e-02,0.000000000000000000e+00
-3.006307869245493716e-02,-2.105281027083064430e-02,0.000000000000000000e+00
-3.164285831571597707e-02,-2.215911066148904679e-02,0.000000000000000000e+00
4.151946198483316003e-02,3.814543743169025725e-02,0.000000000000000000e+00
4.356997288342383950e-02,4.002931553268555126e-02,0.000000000000000000e+00
4.565794983813801361e-02,4.194761494183175260e-02,0.000000000000000000e+00
4.778231979975275379e-02,4.389934979996554937e-02,0.000000000000000000e+00
4.994199448445147543e-02,4.588352025106228610e-02,0.000000000000000000e+00
-6.518900496101848185e-02,1.876252222610994003e-02,0.000000000000000000e+00
-6.797352413384682990e-02,1.956395464610118096e-02,0.000000000000000000e+00
-7.079799741855453965e-02,2.037688650561700690e-02,0.000000000000000000e+00
-7.366099480102342167e-02,2.120090621893852903e-02,0.000000000000000000e+00
-7.656107072480243525e-02,2.203559772696747285e-02,0.000000000000000000e+00
-2.978860329932063178e-01,-1.925783730615254208e-01,0.000000000000000000e+00
-3.090145204946174173e-01,-1.997726634497283271e-01,0.000000000000000000e+00
-3.202653828835845262e-01,-2.070460563060921022e-01,0.000000000000000000e+00
-3.316329982137913857e-01,-2.143949165793117562e-01,0.000000000000000000e+00
-3.431117000077040791e-01,-2.218155804368577566e-01,0.000000000000000000e+00
1.088150779709505384e-01,1.329498274147637021e-02,0.000000000000000000e+00
1.123994244566513256e-01,1.373291635605180389e-02,0.000000000000000000e+00
1.160125585606965465e-01,1.417436718934385505e-02,0.000000000000000000e+00
1.196526956981505824e-01,1.461911719995126480e-02,0.000000000000000000e+00
1.233180419465155775e-01,1.506694720568232081e-02,0.000000000000000000e+00
-1.565994581118035356e-01,1.569956983838412534e-01,0.000000000000000000e+00
-1.611743391741620735e-01,1.615821302495368539e-01,0.000000000000000000e+00
-1.657736106421551225e-01,1.661930121021793494e-01,0.000000000000000000e+00
-1.703950254157313438e-01,1.708260911057229436e-01,0.000000000000000000e+00
-1.750363302963790502e-01,1.754791083155879394e-01,0.000000000000000000e+00
-2.648527524038903347e-01,9.946138030619647297e-02,0.000000000000000000e+00
-2.717421891030502579e-01,1.020485859048025773e-01,0.000000000000000000e+00
-2.786509394908182058e-01,1.046430432794848708e-01,0.000000000000000000e+00
-2.855756626500160489e-01,1.072434977895163066e-01,0.000000000000000000e+00
-2.925130166917862540e-01,1.098486944331247411e-01,0.000000000000000000e+00
-5.704362624526895242e-01,2.558511864396879054e-01,0.000000000000000000e+00
-5.836802913054824904e-01,2.617911947903395209e-01,0.000000000000000000e+00
-5.969293122285026509e-01,2.677334313893152684e-01,0.000000000000000000e+00
-6.101769825223132271e-01,2.736750515055681454e-01,0.000000000000000000e+00
-6.234169727610091583e-01,2.796132164049642266e-01,0.000000000000000000e+00
9.489148683113889093e-02,-1.021534076623241555e-01,0.000000000000000000e+00
9.685976505116043744e-02,-1.042723115985291910e-01,0.000000000000000000e+00
9.882408265299037764e-02,-1.063869516285988609e-01,0.000000000000000000e+00
1.007835085487138460e-01,-1.084963254154687751e-01,0.000000000000000000e+00
1.027371158405692708e-01,-1.105994351338291937e-01,0.000000000000000000e+00
-2.307952899362493704e-01,9.869777638118386320e-02,0.000000000000000000e+00
-2.350706361480936479e-01,1.005260864303806345e-01,0.000000000000000000e+00
-2.393270887714780970e-01,1.023463165226474875e-01,0.000000000000000000e+00
-2.435626507607864255e-01,1.041576126554771692e-01,0.000000000000000000e+00
-2.477753390244319120e-01,1.059591267954216598e-01,0.000000000000000000e+00
-6.349787975391485428e-02,2.361501600210014207e-01,0.000000000000000000e+00
-6.454652165560391397e-02,2.400500605303503010e-01,0.000000000000000000e+00
-6.558792327583229387e-02,2.439230337894855161e-01,0.000000000000000000e+00
-6.662160119382716517e-02,2.477672820222394656e-01,0.000000000000000000e+00
-6.764707663926806946e-02,2.515810247525152032e-01,0.000000000000000000e+00
-3.974728873771292137e-01,1.533201336633649089e-02,0.000000000000000000e+00
-4.033058447345423958e-01,1.555701062700906578e-02,0.000000000000000000e+00
-4.090831812596684158e-01,1.577986238104123196e-02,0.000000000000000000e+00
-4.148022459089667491e-01,1.600046637484562120e-02,0.000000000000000000e+00
-4.204604207511662972e-01,1.621872163240668796e-02,0.000000000000000000e+00
-7.112350257335918122e-03,1.752411592879380975e-01,0.000000000000000000e+00
-7.204643088585390050e-03,1.775151563869987459e-01,0.000000000000000000e+00
-7.295791830082424059e-03,1.797609643853227135e-01,0.000000000000000000e+00
-7.385755182960829571e-03,1.819775657507028410e-01,0.000000000000000000e+00
-7.474492496743306326e-03,1.841639589274451649e-01,0.000000000000000000e+00
-1.089585290880570878e-01,5.292834912779715850e-01,0.000000000000000000e+00
-1.102001025492923142e-01,5.353145334019980828e-01,0.000000000000000000e+00
-1.114223113115149627e-01,5.412515148456674696e-01,0.000000000000000000e+00
-1.126246094593559705e-01,5.470917845298964854e-01,0.000000000000000000e+00
-1.138064616714221239e-01,5.528327428497629148e-01,0.000000000000000000e+00
-8.529907385007744480e-01,3.476034835439344439e-01,0.000000000000000000e+00
-8.614445457980424159e-01,3.510484544594296152e-01,0.000000000000000000e+00
-8.697352495633148273e-01,3.544269686936574182e-01,0.000000000000000000e+00
-8.778592104000587648e-01,3.577375439393298828e-01,0.000000000000000000e+00
-8.858128757968880551e-01,3.609787332982415942e-01,0.000000000000000000e+00
-8.389360300899418865e-01,-1.397307857606169712e+00,0.000000000000000000e+00
